ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-10,937148070010051,united states,40.0,-100.0,597585864063467,united arab emirates,23.783333,54.0,1239,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,9696,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,12753,travel counts
2020-03-10,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,13091,travel counts
2020-03-10,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,4561,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,937148070010051,united states,40.0,-100.0,1121,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,4141,travel counts
2020-03-10,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,41021,travel counts
2020-03-10,921744301497079,argentina,-34.0,-64.0,937148070010051,united states,40.0,-100.0,1548,travel counts
2020-03-10,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2377,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,937148070010051,united states,40.0,-100.0,2505,travel counts
2020-03-10,372761139998054,panama,8.616667,-80.366667,937148070010051,united states,40.0,-100.0,1302,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,3881,travel counts
2020-03-10,1246147782210951,australia,-25.0,135.0,937148070010051,united states,40.0,-100.0,2608,travel counts
2020-03-10,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,3060,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,5204,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1212,travel counts
2020-03-10,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,26930,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10582,travel counts
2020-03-10,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,27836,travel counts
2020-03-10,413890222743884,palestine,31.625321,35.145264,420975545355368,jordan,31.016667,36.616667,1562,travel counts
2020-03-10,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,4847,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,8261,travel counts
2020-03-10,417045315510881,czech republic,50.0,16.0,852597565113521,united kingdom,54.0,-2.0,3547,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,11435,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1376,travel counts
2020-03-10,582383768947260,iceland,64.830555555556,-17.986666666667,852597565113521,united kingdom,54.0,-2.0,1516,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,852597565113521,united kingdom,54.0,-2.0,1775,travel counts
2020-03-10,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,2890,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5030,travel counts
2020-03-10,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2226,travel counts
2020-03-10,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5456,travel counts
2020-03-10,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,13444,travel counts
2020-03-10,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,2201,travel counts
2020-03-10,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,4011,travel counts
2020-03-10,2103842606572854,chile,-31.0,-71.0,1983580781764432,peru,-8.0,-78.0,2417,travel counts
2020-03-10,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1617,travel counts
2020-03-10,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4645,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,19333,travel counts
2020-03-10,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1390,travel counts
2020-03-10,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,11605,travel counts
2020-03-10,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1392,travel counts
2020-03-10,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,3158,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1210,travel counts
2020-03-10,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,26878,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,11542,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1418,travel counts
2020-03-10,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1235,travel counts
2020-03-10,1246147782210951,australia,-25.0,135.0,346733206197678,indonesia,-0.8349,113.4668,3213,travel counts
2020-03-10,711084376012350,vietnam,14.016666666667,107.9,463167797558589,taiwan,24.0,121.0,2142,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,463167797558589,taiwan,24.0,121.0,1042,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1466,travel counts
2020-03-10,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,2507,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,10790,travel counts
2020-03-10,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,1806,travel counts
2020-03-10,616857608787515,hungary,47.0,19.0,680120905754069,france,47.0,2.0,1012,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,20765,travel counts
2020-03-10,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,13919,travel counts
2020-03-10,1246147782210951,australia,-25.0,135.0,419634095534324,malaysia,2.316667,111.55,1159,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,312478709447704,portugal,38.7,-9.1833333333333,1054,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3182,travel counts
2020-03-10,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1705,travel counts
2020-03-10,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,8423,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,921744301497079,argentina,-34.0,-64.0,1344,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,16794,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,2103842606572854,chile,-31.0,-71.0,1638,travel counts
2020-03-10,597585864063467,united arab emirates,23.783333,54.0,1317763431707213,germany,51.0,10.0,1376,travel counts
2020-03-10,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,2457,travel counts
2020-03-10,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,9902,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1346,travel counts
2020-03-10,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,2066,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1241,travel counts
2020-03-10,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1835,travel counts
2020-03-10,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5737,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2516,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,10368,travel counts
2020-03-10,793335024385721,japan,35.0,136.0,937148070010051,united states,40.0,-100.0,2308,travel counts
2020-03-10,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,2806,travel counts
2020-03-10,680120905754069,france,47.0,2.0,937148070010051,united states,40.0,-100.0,3782,travel counts
2020-03-10,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1945,travel counts
2020-03-10,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1420,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1796,travel counts
2020-03-10,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,5874,travel counts
2020-03-10,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,5309,travel counts
2020-03-10,429706144459641,malta,35.8854,14.4302,852597565113521,united kingdom,54.0,-2.0,1124,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,5030,travel counts
2020-03-10,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,21741,travel counts
2020-03-10,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,5758,travel counts
2020-03-10,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,4700,travel counts
2020-03-10,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1084,travel counts
2020-03-10,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,4853,travel counts
2020-03-10,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1655,travel counts
2020-03-10,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1306,travel counts
2020-03-10,312478709447704,portugal,38.7,-9.1833333333333,475814519825093,belgium,51.0,5.0,1079,travel counts
2020-03-10,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6485,travel counts
2020-03-10,419387851957862,egypt,26.0,29.0,420975545355368,jordan,31.016667,36.616667,1149,travel counts
2020-03-10,711084376012350,vietnam,14.016666666667,107.9,419634095534324,malaysia,2.316667,111.55,1470,travel counts
2020-03-10,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,7917,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,597585864063467,united arab emirates,23.783333,54.0,1046,travel counts
2020-03-10,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1392,travel counts
2020-03-10,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2505,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,23331,travel counts
2020-03-10,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1361,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,2789,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,3944,travel counts
2020-03-10,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,2430,travel counts
2020-03-10,853970694951300,south korea,36.0,128.0,343315869635106,philippines,11.333330555556,123.01666944444,1067,travel counts
2020-03-10,419634095534324,malaysia,2.316667,111.55,711084376012350,vietnam,14.016666666667,107.9,1344,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2629,travel counts
2020-03-10,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1111,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1321,travel counts
2020-03-10,793335024385721,japan,35.0,136.0,1246147782210951,australia,-25.0,135.0,1029,travel counts
2020-03-10,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1273,travel counts
2020-03-10,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1424,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1352,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2440,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,1983580781764432,peru,-8.0,-78.0,1126,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,2100,travel counts
2020-03-10,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,4320,travel counts
2020-03-10,314322742593141,denmark,56.0,10.0,362070071076950,netherlands,52.316666666667,5.55,1151,travel counts
2020-03-10,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,4498,travel counts
2020-03-10,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,6321,travel counts
2020-03-10,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1703,travel counts
2020-03-10,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1187,travel counts
2020-03-10,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,2234,travel counts
2020-03-10,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1434,travel counts
2020-03-10,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1651,travel counts
2020-03-10,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1100,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7946,travel counts
2020-03-10,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1443,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1121,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,2282619438622633,austria,48.0,14.0,1050,travel counts
2020-03-10,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3824,travel counts
2020-03-10,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1911,travel counts
2020-03-10,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,1678,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,29702,travel counts
2020-03-10,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2930,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1006,travel counts
2020-03-10,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1210,travel counts
2020-03-10,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,6122,travel counts
2020-03-10,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,14070,travel counts
2020-03-10,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,4160,travel counts
2020-03-10,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1365,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,1191,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,5076,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,10574,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1418,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,28342,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2770,travel counts
2020-03-10,419387851957862,egypt,26.0,29.0,852597565113521,united kingdom,54.0,-2.0,1340,travel counts
2020-03-10,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,3933,travel counts
2020-03-10,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,2667,travel counts
2020-03-10,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1661,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,25738,travel counts
2020-03-10,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,3711,travel counts
2020-03-10,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1014,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,1844,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,2037,travel counts
2020-03-10,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,1518,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,7323,travel counts
2020-03-10,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2717,travel counts
2020-03-10,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1010,travel counts
2020-03-10,463167797558589,taiwan,24.0,121.0,419634095534324,malaysia,2.316667,111.55,1092,travel counts
2020-03-10,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1065,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,4250,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,9372,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,4475,travel counts
2020-03-10,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11794,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2486,travel counts
2020-03-10,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,10752,travel counts
2020-03-10,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1827,travel counts
2020-03-10,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,1040,travel counts
2020-03-10,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1321,travel counts
2020-03-10,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1596,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,8232,travel counts
2020-03-10,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,3938,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,2428,travel counts
2020-03-10,343315869635106,philippines,11.333330555556,123.01666944444,419634095534324,malaysia,2.316667,111.55,1121,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,1766,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,19438,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1523,travel counts
2020-03-10,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,1867,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,3524,travel counts
2020-03-10,312478709447704,portugal,38.7,-9.1833333333333,362070071076950,netherlands,52.316666666667,5.55,1394,travel counts
2020-03-10,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1006,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,2457,travel counts
2020-03-10,414941572572779,brunei,4.4,114.566667,419634095534324,malaysia,2.316667,111.55,1386,travel counts
2020-03-10,417158592211893,india,21.0,77.0,680120905754069,france,47.0,2.0,1008,travel counts
2020-03-10,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1560,travel counts
2020-03-10,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1525,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1378,travel counts
2020-03-10,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1441,travel counts
2020-03-10,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1224,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,627913770953274,sweden,61.0,15.0,1224,travel counts
2020-03-10,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2543,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,616857608787515,hungary,47.0,19.0,3247,travel counts
2020-03-10,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,4135,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,9179,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4328,travel counts
2020-03-10,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,3438,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1917,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2804,travel counts
2020-03-10,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3404,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,2388,travel counts
2020-03-10,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,6483,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,616857608787515,hungary,47.0,19.0,1016,travel counts
2020-03-10,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,3862,travel counts
2020-03-10,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,5853,travel counts
2020-03-10,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1098,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,5237,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1716,travel counts
2020-03-10,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1730,travel counts
2020-03-10,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6542,travel counts
2020-03-10,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,20381,travel counts
2020-03-10,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1258,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,2344,travel counts
2020-03-10,343315869635106,philippines,11.333330555556,123.01666944444,853970694951300,south korea,36.0,128.0,1321,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2405,travel counts
2020-03-10,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1197,travel counts
2020-03-10,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1886,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,2780,travel counts
2020-03-10,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7258,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,3049,travel counts
2020-03-10,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,6082,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2531,travel counts
2020-03-10,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3864,travel counts
2020-03-10,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3127,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1302,travel counts
2020-03-10,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3192,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1693,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3984,travel counts
2020-03-10,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1583,travel counts
2020-03-10,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1502,travel counts
2020-03-10,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1016,travel counts
2020-03-10,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1025,travel counts
2020-03-10,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1447,travel counts
2020-03-10,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2310,travel counts
2020-03-10,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1264,travel counts
2020-03-10,601856040330843,jamaica,18.1823878,-77.3217773,810648062654687,canada,56.0,-109.0,1004,travel counts
2020-03-10,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1401,travel counts
2020-03-10,680120905754069,france,47.0,2.0,810648062654687,canada,56.0,-109.0,1031,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,810648062654687,canada,56.0,-109.0,1838,travel counts
2020-03-10,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2883,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,44810,travel counts
2020-03-10,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1163,travel counts
2020-03-10,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,6663,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,314322742593141,denmark,56.0,10.0,2833,travel counts
2020-03-10,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,20677,travel counts
2020-03-10,937148070010051,united states,40.0,-100.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1934,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,1693686944068084,ireland,53.4469834801,-7.08056729059,2018,travel counts
2020-03-10,1080265735511471,spain,40.0,-3.0,314322742593141,denmark,56.0,10.0,2024,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,314322742593141,denmark,56.0,10.0,1390,travel counts
2020-03-10,362070071076950,netherlands,52.316666666667,5.55,1693686944068084,ireland,53.4469834801,-7.08056729059,1010,travel counts
2020-03-10,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,5817,travel counts
2020-03-10,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,2323,travel counts
2020-03-10,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1460,travel counts
2020-03-10,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,11548,travel counts
2020-03-10,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,4150,travel counts
2020-03-10,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2346,travel counts
