ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-01,2176702002437188,bahrain,26.0275,50.55,851705715169048,saudi arabia,23.716667,44.116667,2465,travel counts
2020-03-01,853970694951300,south korea,36.0,128.0,711084376012350,vietnam,14.016666666667,107.9,2304,travel counts
2020-03-01,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,14780,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,6581,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9828,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,7386,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,8156,travel counts
2020-03-01,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2927,travel counts
2020-03-01,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1023,travel counts
2020-03-01,419387851957862,egypt,26.0,29.0,351886962112263,italy,43.0,12.0,1928,travel counts
2020-03-01,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1052,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1995,travel counts
2020-03-01,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,9923,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3933,travel counts
2020-03-01,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2577,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,10517,travel counts
2020-03-01,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1397,travel counts
2020-03-01,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,6126,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,5324,travel counts
2020-03-01,417045315510881,czech republic,50.0,16.0,852597565113521,united kingdom,54.0,-2.0,1579,travel counts
2020-03-01,429706144459641,malta,35.8854,14.4302,852597565113521,united kingdom,54.0,-2.0,1659,travel counts
2020-03-01,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1489,travel counts
2020-03-01,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1371,travel counts
2020-03-01,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,3450,travel counts
2020-03-01,582383768947260,iceland,64.830555555556,-17.986666666667,852597565113521,united kingdom,54.0,-2.0,1361,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,2071,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,8488,travel counts
2020-03-01,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,21449,travel counts
2020-03-01,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1512,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1495,travel counts
2020-03-01,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,20288,travel counts
2020-03-01,680120905754069,france,47.0,2.0,616857608787515,hungary,47.0,19.0,1021,travel counts
2020-03-01,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,5366,travel counts
2020-03-01,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,6791,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1506,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,2247289335332676,turkey,39.0,36.0,1161,travel counts
2020-03-01,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1218,travel counts
2020-03-01,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1905,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,7724,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,13887,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,1317763431707213,germany,51.0,10.0,1558,travel counts
2020-03-01,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,3100,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1264,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,5166,travel counts
2020-03-01,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,2495,travel counts
2020-03-01,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1922,travel counts
2020-03-01,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,2459,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1934,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,463167797558589,taiwan,24.0,121.0,1443,travel counts
2020-03-01,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1168,travel counts
2020-03-01,417045315510881,czech republic,50.0,16.0,351886962112263,italy,43.0,12.0,1426,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,351886962112263,italy,43.0,12.0,1338,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,4643,travel counts
2020-03-01,312478709447704,portugal,38.7,-9.1833333333333,351886962112263,italy,43.0,12.0,1077,travel counts
2020-03-01,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,2426,travel counts
2020-03-01,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1172,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,2589,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,1894,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7888,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1140,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,1237068956456866,kuwait,29.166667,47.6,1073,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,8175,travel counts
2020-03-01,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2726,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,2414720828591431,romania,46.0,25.0,1117,travel counts
2020-03-01,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1712,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1338,travel counts
2020-03-01,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,2400,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1182,travel counts
2020-03-01,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,2165,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1470,travel counts
2020-03-01,657349034710714,colombia,3.816667,-73.916667,1983580781764432,peru,-8.0,-78.0,1086,travel counts
2020-03-01,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1187,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5011,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,2373,travel counts
2020-03-01,793335024385721,japan,35.0,136.0,463167797558589,taiwan,24.0,121.0,2276,travel counts
2020-03-01,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,17056,travel counts
2020-03-01,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,6336,travel counts
2020-03-01,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19209,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,417158592211893,india,21.0,77.0,2455,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,417158592211893,india,21.0,77.0,2117,travel counts
2020-03-01,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,11676,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,8054,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,52393,travel counts
2020-03-01,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5000,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2117,travel counts
2020-03-01,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,2587,travel counts
2020-03-01,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,4215,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,7474,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3555,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,817571401952819,qatar,25.269535,51.212767,1298,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,6077,travel counts
2020-03-01,731553183908171,kosovo,42.6,20.85,1317763431707213,germany,51.0,10.0,1598,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,5647,travel counts
2020-03-01,417158592211893,india,21.0,77.0,1317763431707213,germany,51.0,10.0,1466,travel counts
2020-03-01,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1512,travel counts
2020-03-01,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,5786,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,9782,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,28760,travel counts
2020-03-01,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,16842,travel counts
2020-03-01,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,6357,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,3331,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,463167797558589,taiwan,24.0,121.0,1604,travel counts
2020-03-01,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3110,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1823,travel counts
2020-03-01,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2081,travel counts
2020-03-01,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,2232,travel counts
2020-03-01,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3767,travel counts
2020-03-01,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1378,travel counts
2020-03-01,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1705,travel counts
2020-03-01,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2373,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,5153,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,2247289335332676,turkey,39.0,36.0,1235,travel counts
2020-03-01,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,2730,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,827650550921642,latvia,57.0,25.0,1310,travel counts
2020-03-01,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1367,travel counts
2020-03-01,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11363,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,19832,travel counts
2020-03-01,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,2917,travel counts
2020-03-01,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,6017,travel counts
