ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-18,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,5248,travel counts
2020-03-18,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1268,travel counts
2020-03-18,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2491,travel counts
2020-03-18,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,1258,travel counts
2020-03-18,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1306,travel counts
2020-03-18,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1180,travel counts
2020-03-18,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2724,travel counts
2020-03-18,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,8453,travel counts
2020-03-18,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,2218,travel counts
2020-03-18,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,2850,travel counts
2020-03-18,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,4328,travel counts
2020-03-18,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1854,travel counts
2020-03-18,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1004,travel counts
2020-03-18,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10901,travel counts
2020-03-18,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,6000,travel counts
2020-03-18,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1090,travel counts
2020-03-18,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3835,travel counts
2020-03-18,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,13868,travel counts
2020-03-18,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3406,travel counts
2020-03-18,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2251,travel counts
2020-03-18,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7449,travel counts
2020-03-18,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1084,travel counts
2020-03-18,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1193,travel counts
2020-03-18,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1105,travel counts
2020-03-18,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1453,travel counts
2020-03-18,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1697,travel counts
2020-03-18,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,5813,travel counts
2020-03-18,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,13572,travel counts
2020-03-18,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3339,travel counts
2020-03-18,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2965,travel counts
2020-03-18,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,15065,travel counts
2020-03-18,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1048,travel counts
2020-03-18,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,1019,travel counts
2020-03-18,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1180,travel counts
2020-03-18,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1069,travel counts
2020-03-18,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,14083,travel counts
2020-03-18,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,20609,travel counts
2020-03-18,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1145,travel counts
2020-03-18,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,85991,travel counts
2020-03-18,806572816378642,tunisia,34.0,9.0,2117103768344082,libya,27.0,17.0,1623,travel counts
2020-03-18,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1161,travel counts
2020-03-18,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1247,travel counts
2020-03-18,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1283,travel counts
2020-03-18,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,4194,travel counts
2020-03-18,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1134,travel counts
2020-03-18,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,3465,travel counts
2020-03-18,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,2314,travel counts
2020-03-18,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1460,travel counts
2020-03-18,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,3291,travel counts
2020-03-18,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1231,travel counts
2020-03-18,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1441,travel counts
2020-03-18,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,1004,travel counts
2020-03-18,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1646,travel counts
