ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-05,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1197,travel counts
2020-03-05,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,1875,travel counts
2020-03-05,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,4137,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,3965,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,11884,travel counts
2020-03-05,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,4358,travel counts
2020-03-05,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,30591,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1088,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,1422,travel counts
2020-03-05,362070071076950,netherlands,52.316666666667,5.55,312478709447704,portugal,38.7,-9.1833333333333,1191,travel counts
2020-03-05,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,4664,travel counts
2020-03-05,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,6575,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,4127,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,9248,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,2554,travel counts
2020-03-05,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2545,travel counts
2020-03-05,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1027,travel counts
2020-03-05,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1642,travel counts
2020-03-05,312478709447704,portugal,38.7,-9.1833333333333,362070071076950,netherlands,52.316666666667,5.55,1132,travel counts
2020-03-05,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,7982,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1819,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1919,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,29910,travel counts
