ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-02,793335024385721,japan,35.0,136.0,463167797558589,taiwan,24.0,121.0,1399,travel counts
2020-03-02,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,2703,travel counts
2020-03-02,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,2997,travel counts
2020-03-02,680120905754069,france,47.0,2.0,314322742593141,denmark,56.0,10.0,1117,travel counts
2020-03-02,680120905754069,france,47.0,2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1691,travel counts
2020-03-02,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1394,travel counts
2020-03-02,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,3093,travel counts
2020-03-02,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,5214,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,3400,travel counts
2020-03-02,429706144459641,malta,35.8854,14.4302,852597565113521,united kingdom,54.0,-2.0,1588,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,10443,travel counts
2020-03-02,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,2176,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,852597565113521,united kingdom,54.0,-2.0,1008,travel counts
2020-03-02,419387851957862,egypt,26.0,29.0,852597565113521,united kingdom,54.0,-2.0,1029,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,372761139998054,panama,8.616667,-80.366667,1346,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1124,travel counts
2020-03-02,1983580781764432,peru,-8.0,-78.0,2367165386637842,brazil,-11.0,-53.0,1033,travel counts
2020-03-02,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,10284,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,29912,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,4141,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,2564,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,425473528186094,switzerland,46.798562,8.231973,1010,travel counts
2020-03-02,417158592211893,india,21.0,77.0,1237068956456866,kuwait,29.166667,47.6,1907,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1214,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,2247289335332676,turkey,39.0,36.0,1019,travel counts
2020-03-02,851705715169048,saudi arabia,23.716667,44.116667,2247289335332676,turkey,39.0,36.0,1126,travel counts
2020-03-02,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,4131,travel counts
2020-03-02,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,2787,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,793335024385721,japan,35.0,136.0,1646,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2810,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,351886962112263,italy,43.0,12.0,1079,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1525,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,8833,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,3513,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,6227,travel counts
2020-03-02,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1376,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,2103842606572854,chile,-31.0,-71.0,2108,travel counts
2020-03-02,417158592211893,india,21.0,77.0,2318532835031803,lebanon,33.833333,35.766667,1054,travel counts
2020-03-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1802,travel counts
2020-03-02,601856040330843,jamaica,18.1823878,-77.3217773,810648062654687,canada,56.0,-109.0,1250,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,6691,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,18224,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1640,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,680120905754069,france,47.0,2.0,1084,travel counts
2020-03-02,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1388,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,475814519825093,belgium,51.0,5.0,1105,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,2602,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,475814519825093,belgium,51.0,5.0,1388,travel counts
2020-03-02,680120905754069,france,47.0,2.0,616857608787515,hungary,47.0,19.0,1163,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,3257,travel counts
2020-03-02,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1955,travel counts
2020-03-02,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,3770,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,14188,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,16989,travel counts
2020-03-02,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,10672,travel counts
2020-03-02,417158592211893,india,21.0,77.0,388196578703505,sri lanka,7.0,81.0,1203,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2224,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,384833669025234,slovenia,46.0,15.0,1292,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2988,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2690,travel counts
2020-03-02,413890222743884,palestine,31.625321,35.145264,420975545355368,jordan,31.016667,36.616667,1604,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,3494,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,5779,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,1317763431707213,germany,51.0,10.0,1527,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1848,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,15380,travel counts
2020-03-02,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1052,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,10208,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,2686,travel counts
2020-03-02,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,2184,travel counts
2020-03-02,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1294,travel counts
2020-03-02,853970694951300,south korea,36.0,128.0,711084376012350,vietnam,14.016666666667,107.9,1546,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,711084376012350,vietnam,14.016666666667,107.9,1680,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1789,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1821,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1581,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,463167797558589,taiwan,24.0,121.0,2804,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,3146,travel counts
2020-03-02,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,18514,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,417045315510881,czech republic,50.0,16.0,1073,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,10403,travel counts
2020-03-02,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,2323,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,15047,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,852597565113521,united kingdom,54.0,-2.0,2402,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1371,travel counts
2020-03-02,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,2831,travel counts
2020-03-02,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,34392,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,10882,travel counts
2020-03-02,417158592211893,india,21.0,77.0,422079025311801,oman,20.233333,55.966667,1340,travel counts
2020-03-02,2214566348625267,costa rica,10.0,-84.0,372761139998054,panama,8.616667,-80.366667,1117,travel counts
2020-03-02,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8551,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,417158592211893,india,21.0,77.0,1075,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,2617,travel counts
2020-03-02,388196578703505,sri lanka,7.0,81.0,417158592211893,india,21.0,77.0,1340,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2184,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,417158592211893,india,21.0,77.0,1191,travel counts
2020-03-02,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,2648,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,6968,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,535485520310127,cyprus,35.0,33.0,3339,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1453,travel counts
2020-03-02,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1214,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1768,travel counts
2020-03-02,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2711,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,425473528186094,switzerland,46.798562,8.231973,1012,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,425473528186094,switzerland,46.798562,8.231973,1224,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1913,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,425473528186094,switzerland,46.798562,8.231973,1021,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,3150,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,419634095534324,malaysia,2.316667,111.55,1176,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,419634095534324,malaysia,2.316667,111.55,1955,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,5132,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,2161,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,351886962112263,italy,43.0,12.0,1693,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,7495,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1978,travel counts
2020-03-02,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2459,travel counts
2020-03-02,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,5025,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1367,travel counts
2020-03-02,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,2415,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,2791,travel counts
2020-03-02,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,10872,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,3056,travel counts
2020-03-02,851705715169048,saudi arabia,23.716667,44.116667,597585864063467,united arab emirates,23.783333,54.0,1796,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1035,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2570,travel counts
2020-03-02,2318708748341975,belarus,53.528333333333,28.046666666667,1231810770328071,poland,52.0,19.0,1460,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1388,travel counts
2020-03-02,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,2228,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4112,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,4870,travel counts
2020-03-02,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,5676,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,3389,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,3977,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,5924,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,937148070010051,united states,40.0,-100.0,1201,travel counts
2020-03-02,680120905754069,france,47.0,2.0,937148070010051,united states,40.0,-100.0,4639,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,937148070010051,united states,40.0,-100.0,1140,travel counts
2020-03-02,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,6485,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,5324,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,417158592211893,india,21.0,77.0,2663,travel counts
2020-03-02,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,20297,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,417158592211893,india,21.0,77.0,2186,travel counts
2020-03-02,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,8931,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1844,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,44339,travel counts
2020-03-02,1693686944068084,ireland,53.4469834801,-7.08056729059,1317763431707213,germany,51.0,10.0,1086,travel counts
2020-03-02,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4145,travel counts
2020-03-02,490600838138401,barbados,13.166666666667,-59.55,852597565113521,united kingdom,54.0,-2.0,1100,travel counts
2020-03-02,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1625,travel counts
2020-03-02,833225000389252,slovakia,49.0,20.0,852597565113521,united kingdom,54.0,-2.0,1035,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,30593,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,852597565113521,united kingdom,54.0,-2.0,3375,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,15517,travel counts
2020-03-02,793335024385721,japan,35.0,136.0,419634095534324,malaysia,2.316667,111.55,1010,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1107,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,3242,travel counts
2020-03-02,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1649,travel counts
2020-03-02,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1636,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,4652,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,680120905754069,france,47.0,2.0,1067,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,20561,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,1983580781764432,peru,-8.0,-78.0,1069,travel counts
2020-03-02,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,2749,travel counts
2020-03-02,680120905754069,france,47.0,2.0,810648062654687,canada,56.0,-109.0,1407,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1531,travel counts
2020-03-02,321538001884900,bosnia and herzegovina,44.0,18.0,351886962112263,italy,43.0,12.0,1107,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,1246147782210951,australia,-25.0,135.0,1065,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,2499,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,9381,travel counts
2020-03-02,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1565,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,9563,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,2010,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,475814519825093,belgium,51.0,5.0,1063,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,475814519825093,belgium,51.0,5.0,1170,travel counts
2020-03-02,680120905754069,france,47.0,2.0,597585864063467,united arab emirates,23.783333,54.0,1168,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,597585864063467,united arab emirates,23.783333,54.0,1392,travel counts
2020-03-02,680120905754069,france,47.0,2.0,627913770953274,sweden,61.0,15.0,1119,travel counts
2020-03-02,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,2249,travel counts
2020-03-02,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,4366,travel counts
2020-03-02,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,62759,travel counts
2020-03-02,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,243027,travel counts
2020-03-02,791961934510606,cayman islands,19.2774,-81.2933,937148070010051,united states,40.0,-100.0,1208,travel counts
2020-03-02,793335024385721,japan,35.0,136.0,937148070010051,united states,40.0,-100.0,3043,travel counts
2020-03-02,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,12692,travel counts
2020-03-02,1693686944068084,ireland,53.4469834801,-7.08056729059,937148070010051,united states,40.0,-100.0,1726,travel counts
2020-03-02,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1046,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,9910,travel counts
2020-03-02,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,83003,travel counts
2020-03-02,417045315510881,czech republic,50.0,16.0,852597565113521,united kingdom,54.0,-2.0,3368,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,7239,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,4301,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,5767,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,4389,travel counts
2020-03-02,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,1968,travel counts
2020-03-02,817571401952819,qatar,25.269535,51.212767,852597565113521,united kingdom,54.0,-2.0,1004,travel counts
2020-03-02,582383768947260,iceland,64.830555555556,-17.986666666667,852597565113521,united kingdom,54.0,-2.0,1961,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,852597565113521,united kingdom,54.0,-2.0,2982,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,7264,travel counts
2020-03-02,417158592211893,india,21.0,77.0,1317763431707213,germany,51.0,10.0,1222,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,10294,travel counts
2020-03-02,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1678,travel counts
2020-03-02,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,2396,travel counts
2020-03-02,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,1562,travel counts
2020-03-02,331955067734176,finland,64.0,26.0,1317763431707213,germany,51.0,10.0,1021,travel counts
2020-03-02,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,6531,travel counts
2020-03-02,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,3161,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,5534,travel counts
2020-03-02,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,15941,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,6962,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,3864,travel counts
2020-03-02,422079025311801,oman,20.233333,55.966667,417158592211893,india,21.0,77.0,1048,travel counts
2020-03-02,810648062654687,canada,56.0,-109.0,417158592211893,india,21.0,77.0,1258,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,2245,travel counts
2020-03-02,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,19349,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1061,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1535,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,14007,travel counts
2020-03-02,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,1936,travel counts
2020-03-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2906,travel counts
2020-03-02,384063729112550,new zealand,-42.0,174.0,937148070010051,united states,40.0,-100.0,1250,travel counts
2020-03-02,853970694951300,south korea,36.0,128.0,937148070010051,united states,40.0,-100.0,1514,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,4981,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,937148070010051,united states,40.0,-100.0,3942,travel counts
2020-03-02,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1531,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,6945,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,12237,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,9106,travel counts
2020-03-02,810648062654687,canada,56.0,-109.0,601856040330843,jamaica,18.1823878,-77.3217773,1042,travel counts
2020-03-02,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,4213,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2898,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,3345,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,2414720828591431,romania,46.0,25.0,1556,travel counts
2020-03-02,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1894,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,597585864063467,united arab emirates,23.783333,54.0,1634,travel counts
2020-03-02,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,3085,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1170,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,4456,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,9773,travel counts
2020-03-02,680120905754069,france,47.0,2.0,623759951440132,norway,61.0,8.0,1050,travel counts
2020-03-02,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,7844,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1107,travel counts
2020-03-02,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,7867,travel counts
2020-03-02,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,14001,travel counts
2020-03-02,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,2083,travel counts
2020-03-02,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2176,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,5300,travel counts
2020-03-02,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1201,travel counts
2020-03-02,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1632,travel counts
2020-03-02,331955067734176,finland,64.0,26.0,852597565113521,united kingdom,54.0,-2.0,1208,travel counts
2020-03-02,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1850,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,937148070010051,united states,40.0,-100.0,3251,travel counts
2020-03-02,372761139998054,panama,8.616667,-80.366667,937148070010051,united states,40.0,-100.0,1686,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,3215,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1283,travel counts
2020-03-02,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,30956,travel counts
2020-03-02,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1978,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,32231,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,4933,travel counts
2020-03-02,597585864063467,united arab emirates,23.783333,54.0,680120905754069,france,47.0,2.0,1241,travel counts
2020-03-02,810648062654687,canada,56.0,-109.0,680120905754069,france,47.0,2.0,1281,travel counts
