ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-11,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2888,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,3837,travel counts
2020-03-11,657349034710714,colombia,3.816667,-73.916667,1080265735511471,spain,40.0,-3.0,1235,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,9820,travel counts
2020-03-11,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,1176,travel counts
2020-03-11,623759951440132,norway,61.0,8.0,1080265735511471,spain,40.0,-3.0,1579,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,2434,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,343315869635106,philippines,11.333330555556,123.01666944444,1044,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1193,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,417158592211893,india,21.0,77.0,1550,travel counts
2020-03-11,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1075,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,1224,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1762,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,3791,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,5966,travel counts
2020-03-11,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1321,travel counts
2020-03-11,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8180,travel counts
2020-03-11,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,1027,travel counts
2020-03-11,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1084,travel counts
2020-03-11,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,10385,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2531,travel counts
2020-03-11,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,2694,travel counts
2020-03-11,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,5338,travel counts
2020-03-11,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1842,travel counts
2020-03-11,791961934510606,cayman islands,19.2774,-81.2933,601856040330843,jamaica,18.1823878,-77.3217773,1376,travel counts
2020-03-11,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1285,travel counts
2020-03-11,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,18459,travel counts
2020-03-11,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1226,travel counts
2020-03-11,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1569,travel counts
2020-03-11,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5275,travel counts
2020-03-11,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,16808,travel counts
2020-03-11,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,11187,travel counts
2020-03-11,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,3282,travel counts
2020-03-11,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3961,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5149,travel counts
2020-03-11,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1006,travel counts
2020-03-11,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1046,travel counts
2020-03-11,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2144,travel counts
2020-03-11,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3595,travel counts
2020-03-11,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,6164,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,9881,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1661,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,5084,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,343315869635106,philippines,11.333330555556,123.01666944444,1065,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,417158592211893,india,21.0,77.0,1636,travel counts
2020-03-11,388196578703505,sri lanka,7.0,81.0,417158592211893,india,21.0,77.0,1142,travel counts
2020-03-11,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,21458,travel counts
2020-03-11,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1275,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2577,travel counts
2020-03-11,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1107,travel counts
2020-03-11,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1583,travel counts
2020-03-11,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1073,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2902,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,22529,travel counts
2020-03-11,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1716,travel counts
2020-03-11,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2367,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1464,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,7585,travel counts
2020-03-11,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1781,travel counts
2020-03-11,853970694951300,south korea,36.0,128.0,343315869635106,philippines,11.333330555556,123.01666944444,1031,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,1317763431707213,germany,51.0,10.0,1378,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2877,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,8217,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1726,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2969,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,3022,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,3887,travel counts
2020-03-11,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1010,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,23283,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,1399,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4748,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1113,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1426,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,3683,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4526,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6206,travel counts
2020-03-11,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1478,travel counts
2020-03-11,422079025311801,oman,20.233333,55.966667,417158592211893,india,21.0,77.0,1079,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,27598,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1462,travel counts
2020-03-11,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,5202,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1583,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,10874,travel counts
2020-03-11,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,3948,travel counts
2020-03-11,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,5998,travel counts
2020-03-11,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,6888,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,3797,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,7211,travel counts
2020-03-11,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1581,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2083,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,2770,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,2220,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3761,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,2226,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,4030,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,10109,travel counts
2020-03-11,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,25211,travel counts
2020-03-11,314322742593141,denmark,56.0,10.0,362070071076950,netherlands,52.316666666667,5.55,1082,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3604,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1447,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1520,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,26754,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,16052,travel counts
2020-03-11,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1346,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3683,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,2247289335332676,turkey,39.0,36.0,1031,travel counts
2020-03-11,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1273,travel counts
2020-03-11,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1436,travel counts
2020-03-11,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3238,travel counts
2020-03-11,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1854,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,793335024385721,japan,35.0,136.0,1147,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,12600,travel counts
2020-03-11,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1281,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,419634095534324,malaysia,2.316667,111.55,1775,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2216,travel counts
2020-03-11,414941572572779,brunei,4.4,114.566667,419634095534324,malaysia,2.316667,111.55,1447,travel counts
2020-03-11,346733206197678,indonesia,-0.8349,113.4668,793335024385721,japan,35.0,136.0,1067,travel counts
2020-03-11,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,13608,travel counts
2020-03-11,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,3791,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,582383768947260,iceland,64.830555555556,-17.986666666667,1088,travel counts
2020-03-11,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1275,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,6063,travel counts
2020-03-11,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2272,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1250,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,20156,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1749,travel counts
2020-03-11,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1077,travel counts
2020-03-11,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,5466,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2633,travel counts
2020-03-11,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,2902,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1369,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,1231810770328071,poland,52.0,19.0,1155,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1749,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,616857608787515,hungary,47.0,19.0,1854,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,5011,travel counts
2020-03-11,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2738,travel counts
2020-03-11,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1409,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,3959,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1254,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,1714,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,22953,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,852597565113521,united kingdom,54.0,-2.0,1113,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1325,travel counts
2020-03-11,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1342,travel counts
2020-03-11,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1317,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,852597565113521,united kingdom,54.0,-2.0,1970,travel counts
2020-03-11,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1218,travel counts
2020-03-11,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1474,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,4681,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,4221,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,3385,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,6161,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1743,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,4135,travel counts
2020-03-11,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,17136,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,852597565113521,united kingdom,54.0,-2.0,1264,travel counts
2020-03-11,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,2384,travel counts
2020-03-11,582383768947260,iceland,64.830555555556,-17.986666666667,852597565113521,united kingdom,54.0,-2.0,1331,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,11718,travel counts
2020-03-11,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,14007,travel counts
2020-03-11,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,1890,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,7837,travel counts
2020-03-11,429706144459641,malta,35.8854,14.4302,852597565113521,united kingdom,54.0,-2.0,1019,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,6008,travel counts
2020-03-11,601856040330843,jamaica,18.1823878,-77.3217773,852597565113521,united kingdom,54.0,-2.0,1126,travel counts
2020-03-11,314322742593141,denmark,56.0,10.0,852597565113521,united kingdom,54.0,-2.0,1357,travel counts
2020-03-11,417045315510881,czech republic,50.0,16.0,852597565113521,united kingdom,54.0,-2.0,1873,travel counts
2020-03-11,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1002,travel counts
2020-03-11,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1384,travel counts
2020-03-11,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,3671,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3887,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1569,travel counts
2020-03-11,680120905754069,france,47.0,2.0,2282619438622633,austria,48.0,14.0,1050,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,4196,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,2282619438622633,austria,48.0,14.0,1157,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,9912,travel counts
2020-03-11,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3320,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2444,travel counts
2020-03-11,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3511,travel counts
2020-03-11,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1258,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2333,travel counts
2020-03-11,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4154,travel counts
2020-03-11,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1705,travel counts
2020-03-11,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2426,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,1422,travel counts
2020-03-11,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3986,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1006,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2182,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1390,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,2083,travel counts
2020-03-11,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1520,travel counts
2020-03-11,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1094,travel counts
2020-03-11,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1348,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,6741,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,9689,travel counts
2020-03-11,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1027,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3486,travel counts
2020-03-11,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,22915,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,1394,travel counts
2020-03-11,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,2020,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,1397,travel counts
2020-03-11,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1922,travel counts
2020-03-11,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1220,travel counts
2020-03-11,2103842606572854,chile,-31.0,-71.0,1983580781764432,peru,-8.0,-78.0,2062,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5597,travel counts
2020-03-11,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6531,travel counts
2020-03-11,680120905754069,france,47.0,2.0,2318040415151986,algeria,28.0,2.0,1558,travel counts
2020-03-11,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,11252,travel counts
2020-03-11,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1695,travel counts
2020-03-11,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1382,travel counts
2020-03-11,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3778,travel counts
2020-03-11,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,3072,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1535,travel counts
2020-03-11,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,12554,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,13455,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1705,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,21456,travel counts
2020-03-11,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1539,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1107,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1359,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1052,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,9883,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,5156,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,3152,travel counts
2020-03-11,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,1067,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1079,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1241,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1363,travel counts
2020-03-11,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,1758,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6865,travel counts
2020-03-11,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1544,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1161,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,2115,travel counts
