ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-14,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,8211,travel counts
2020-03-14,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,30377,travel counts
2020-03-14,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,1598,travel counts
2020-03-14,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1684,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,1819,travel counts
2020-03-14,2103842606572854,chile,-31.0,-71.0,2367165386637842,brazil,-11.0,-53.0,1483,travel counts
2020-03-14,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,1678,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,2738,travel counts
2020-03-14,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1313,travel counts
2020-03-14,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1909,travel counts
2020-03-14,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,5544,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,1382,travel counts
2020-03-14,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2444,travel counts
2020-03-14,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,7694,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,4257,travel counts
2020-03-14,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,5893,travel counts
2020-03-14,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1478,travel counts
2020-03-14,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,36471,travel counts
2020-03-14,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1245,travel counts
2020-03-14,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1105,travel counts
2020-03-14,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1222,travel counts
2020-03-14,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,3774,travel counts
2020-03-14,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4198,travel counts
2020-03-14,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8589,travel counts
2020-03-14,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5699,travel counts
2020-03-14,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,5475,travel counts
2020-03-14,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4801,travel counts
2020-03-14,351886962112263,italy,43.0,12.0,417158592211893,india,21.0,77.0,1021,travel counts
2020-03-14,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1514,travel counts
2020-03-14,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,2877,travel counts
2020-03-14,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1304,travel counts
2020-03-14,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1317,travel counts
2020-03-14,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6602,travel counts
2020-03-14,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4045,travel counts
2020-03-14,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,7117,travel counts
2020-03-14,419634095534324,malaysia,2.316667,111.55,343315869635106,philippines,11.333330555556,123.01666944444,1224,travel counts
2020-03-14,419634095534324,malaysia,2.316667,111.55,417158592211893,india,21.0,77.0,1300,travel counts
2020-03-14,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1002,travel counts
2020-03-14,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19725,travel counts
2020-03-14,422079025311801,oman,20.233333,55.966667,417158592211893,india,21.0,77.0,1002,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1010,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1033,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1875,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,5494,travel counts
2020-03-14,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,7575,travel counts
2020-03-14,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,6256,travel counts
2020-03-14,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1298,travel counts
2020-03-14,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1997,travel counts
2020-03-14,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3232,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,343315869635106,philippines,11.333330555556,123.01666944444,1103,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,417158592211893,india,21.0,77.0,1294,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1361,travel counts
2020-03-14,597585864063467,united arab emirates,23.783333,54.0,1317763431707213,germany,51.0,10.0,1594,travel counts
2020-03-14,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,3203,travel counts
2020-03-14,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,7718,travel counts
2020-03-14,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,2493,travel counts
2020-03-14,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,22262,travel counts
2020-03-14,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2757,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1369,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,6880,travel counts
2020-03-14,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1346,travel counts
2020-03-14,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1031,travel counts
2020-03-14,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1052,travel counts
2020-03-14,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2262,travel counts
2020-03-14,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1098,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,5374,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1004,travel counts
2020-03-14,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,2749,travel counts
2020-03-14,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,1518,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,8784,travel counts
2020-03-14,334673967182748,nicaragua,13.091380555556,-86.000988888889,2214566348625267,costa rica,10.0,-84.0,1050,travel counts
2020-03-14,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1210,travel counts
2020-03-14,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1550,travel counts
2020-03-14,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,2686,travel counts
2020-03-14,362070071076950,netherlands,52.316666666667,5.55,937148070010051,united states,40.0,-100.0,3009,travel counts
2020-03-14,312478709447704,portugal,38.7,-9.1833333333333,937148070010051,united states,40.0,-100.0,1115,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,15112,travel counts
2020-03-14,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1980,travel counts
2020-03-14,372761139998054,panama,8.616667,-80.366667,937148070010051,united states,40.0,-100.0,1268,travel counts
2020-03-14,463167797558589,taiwan,24.0,121.0,937148070010051,united states,40.0,-100.0,1252,travel counts
2020-03-14,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3467,travel counts
2020-03-14,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,1985,travel counts
2020-03-14,921744301497079,argentina,-34.0,-64.0,937148070010051,united states,40.0,-100.0,1254,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,4712,travel counts
2020-03-14,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,36107,travel counts
2020-03-14,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,5429,travel counts
2020-03-14,1693686944068084,ireland,53.4469834801,-7.08056729059,937148070010051,united states,40.0,-100.0,2358,travel counts
2020-03-14,351886962112263,italy,43.0,12.0,937148070010051,united states,40.0,-100.0,1506,travel counts
2020-03-14,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1758,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,937148070010051,united states,40.0,-100.0,1044,travel counts
2020-03-14,793335024385721,japan,35.0,136.0,937148070010051,united states,40.0,-100.0,2365,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,937148070010051,united states,40.0,-100.0,5011,travel counts
2020-03-14,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1308,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,16571,travel counts
2020-03-14,597585864063467,united arab emirates,23.783333,54.0,937148070010051,united states,40.0,-100.0,1187,travel counts
2020-03-14,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,3329,travel counts
2020-03-14,425473528186094,switzerland,46.798562,8.231973,937148070010051,united states,40.0,-100.0,1004,travel counts
2020-03-14,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,12529,travel counts
2020-03-14,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2785,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1646,travel counts
2020-03-14,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,6596,travel counts
2020-03-14,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,4202,travel counts
2020-03-14,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1388,travel counts
2020-03-14,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,23627,travel counts
2020-03-14,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,21756,travel counts
2020-03-14,680120905754069,france,47.0,2.0,616857608787515,hungary,47.0,19.0,1113,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,331955067734176,finland,64.0,26.0,1327,travel counts
2020-03-14,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1321,travel counts
2020-03-14,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,4488,travel counts
2020-03-14,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,2176,travel counts
2020-03-14,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11258,travel counts
2020-03-14,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2528,travel counts
2020-03-14,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1235,travel counts
2020-03-14,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,6418,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,1205,travel counts
2020-03-14,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,1111,travel counts
2020-03-14,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1432,travel counts
2020-03-14,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,3975,travel counts
2020-03-14,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1294,travel counts
2020-03-14,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1113,travel counts
2020-03-14,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1418,travel counts
2020-03-14,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1426,travel counts
2020-03-14,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1445,travel counts
2020-03-14,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,17781,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1363,travel counts
2020-03-14,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,5479,travel counts
2020-03-14,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,4108,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,384063729112550,new zealand,-42.0,174.0,1002,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2860,travel counts
2020-03-14,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1310,travel counts
2020-03-14,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1302,travel counts
2020-03-14,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,14299,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1073,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,286283495607273,jersey,49.19,-2.11,1109,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1541,travel counts
2020-03-14,853970694951300,south korea,36.0,128.0,433497307408292,thailand,15.0,101.0,1006,travel counts
2020-03-14,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1693,travel counts
2020-03-14,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1392,travel counts
2020-03-14,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,5450,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1111,travel counts
2020-03-14,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,6187,travel counts
2020-03-14,1246147782210951,australia,-25.0,135.0,346733206197678,indonesia,-0.8349,113.4668,2976,travel counts
2020-03-14,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2568,travel counts
2020-03-14,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,14633,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,627913770953274,sweden,61.0,15.0,1058,travel counts
2020-03-14,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,3169,travel counts
2020-03-14,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,15324,travel counts
2020-03-14,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1483,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,3110,travel counts
2020-03-14,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7434,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,582383768947260,iceland,64.830555555556,-17.986666666667,1044,travel counts
2020-03-14,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,2207,travel counts
2020-03-14,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1241,travel counts
2020-03-14,343315869635106,philippines,11.333330555556,123.01666944444,853970694951300,south korea,36.0,128.0,1308,travel counts
2020-03-14,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,1382,travel counts
2020-03-14,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,7228,travel counts
2020-03-14,680120905754069,france,47.0,2.0,417045315510881,czech republic,50.0,16.0,1323,travel counts
2020-03-14,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,4748,travel counts
2020-03-14,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1023,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,9910,travel counts
2020-03-14,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1506,travel counts
2020-03-14,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,4198,travel counts
2020-03-14,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,6735,travel counts
2020-03-14,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,1268,travel counts
2020-03-14,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1751,travel counts
2020-03-14,597585864063467,united arab emirates,23.783333,54.0,680120905754069,france,47.0,2.0,1113,travel counts
2020-03-14,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1082,travel counts
2020-03-14,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,45179,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1707,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,23050,travel counts
2020-03-14,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,1787,travel counts
2020-03-14,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,32701,travel counts
2020-03-14,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1344,travel counts
2020-03-14,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1686,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,2730,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,20647,travel counts
2020-03-14,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,4589,travel counts
2020-03-14,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2944,travel counts
2020-03-14,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,25093,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1168,travel counts
2020-03-14,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4578,travel counts
2020-03-14,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1208,travel counts
2020-03-14,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,1613,travel counts
2020-03-14,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1289,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,2247289335332676,turkey,39.0,36.0,1037,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3620,travel counts
2020-03-14,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1376,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1835,travel counts
2020-03-14,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1445,travel counts
2020-03-14,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1105,travel counts
2020-03-14,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1109,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1054,travel counts
2020-03-14,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,3230,travel counts
2020-03-14,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4941,travel counts
2020-03-14,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1098,travel counts
2020-03-14,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2682,travel counts
2020-03-14,2214566348625267,costa rica,10.0,-84.0,334673967182748,nicaragua,13.091380555556,-86.000988888889,1134,travel counts
2020-03-14,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,2904,travel counts
2020-03-14,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,7081,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1237,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,16575,travel counts
2020-03-14,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3881,travel counts
2020-03-14,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2440,travel counts
2020-03-14,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1974,travel counts
2020-03-14,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,5439,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1718,travel counts
2020-03-14,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3379,travel counts
2020-03-14,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,10637,travel counts
2020-03-14,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1252,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,810648062654687,canada,56.0,-109.0,1743,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,2064,travel counts
2020-03-14,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2222,travel counts
2020-03-14,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1491,travel counts
2020-03-14,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,4452,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,47672,travel counts
2020-03-14,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1241,travel counts
2020-03-14,680120905754069,france,47.0,2.0,810648062654687,canada,56.0,-109.0,1071,travel counts
2020-03-14,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,2606,travel counts
2020-03-14,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2680,travel counts
2020-03-14,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1014,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,403586003810080,south africa,-29.0,24.0,1046,travel counts
2020-03-14,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,4232,travel counts
2020-03-14,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1565,travel counts
2020-03-14,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4555,travel counts
2020-03-14,381453479112335,botswana,-24.666666666667,25.916666666667,403586003810080,south africa,-29.0,24.0,1029,travel counts
2020-03-14,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,3534,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,372761139998054,panama,8.616667,-80.366667,1010,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5321,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1487,travel counts
2020-03-14,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,1964,travel counts
2020-03-14,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,3715,travel counts
2020-03-14,852597565113521,united kingdom,54.0,-2.0,490600838138401,barbados,13.166666666667,-59.55,1065,travel counts
2020-03-14,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1321,travel counts
