polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
33009,Grafton,33009,33,2020-04-05,-0.34764417756323457,0.3488687782805429
33011,Hillsborough,33011,33,2020-04-05,-0.36573710247932434,0.3684605217521724
33013,Merrimack,33013,33,2020-04-05,-0.3201739876080098,0.3539144050104384
33015,Rockingham,33015,33,2020-04-05,-0.339826728067372,0.3596142678118407
33017,Strafford,33017,33,2020-04-05,-0.3392579765123104,0.33873927357115885
33019,Sullivan,33019,33,2020-04-05,-0.31349979882130496,0.34687709872397576
33001,Belknap,33001,33,2020-04-06,-0.24636735896394213,0.24077273441181088
33003,Carroll,33003,33,2020-04-06,-0.27082167607415664,0.2674461629541923
33005,Cheshire,33005,33,2020-04-06,-0.2644543473202365,0.2813241012994403
33007,Coos,33007,33,2020-04-06,-0.2576444471231918,0.2898871808855108
33009,Grafton,33009,33,2020-04-06,-0.2782785013065679,0.27273984601908646
33011,Hillsborough,33011,33,2020-04-06,-0.3258817026294324,0.29013543277566906
33013,Merrimack,33013,33,2020-04-06,-0.25924847137653334,0.27102019407290856
33015,Rockingham,33015,33,2020-04-06,-0.28818912885356307,0.27853775764858096
33017,Strafford,33017,33,2020-04-06,-0.303992495130744,0.2717441638745881
33019,Sullivan,33019,33,2020-04-06,-0.24546921900986107,0.2605472435638227
33001,Belknap,33001,33,2020-04-07,-0.2577860864743012,0.26252069536423844
33003,Carroll,33003,33,2020-04-07,-0.2813560556519377,0.27733412941264274
33005,Cheshire,33005,33,2020-04-07,-0.22792393346438936,0.2655899077746452
33007,Coos,33007,33,2020-04-07,-0.23033823368880949,0.2786918272782216
33009,Grafton,33009,33,2020-04-07,-0.24026336327122588,0.2750625985347306
33011,Hillsborough,33011,33,2020-04-07,-0.2978220229161604,0.27780916332410605
33013,Merrimack,33013,33,2020-04-07,-0.26995143857546633,0.2732775038480603
33015,Rockingham,33015,33,2020-04-07,-0.29243843292265537,0.26842779965204644
33017,Strafford,33017,33,2020-04-07,-0.26894310926804216,0.26748327217785467
33019,Sullivan,33019,33,2020-04-07,-0.2704081690110778,0.24689951062546095
33001,Belknap,33001,33,2020-04-08,-0.2706372630288861,0.2601245304379149
33003,Carroll,33003,33,2020-04-08,-0.3630710577720959,0.2844097995545657
33005,Cheshire,33005,33,2020-04-08,-0.300950048299553,0.2808664259927798
33007,Coos,33007,33,2020-04-08,-0.23796795710404356,0.26612944183920495
33009,Grafton,33009,33,2020-04-08,-0.2917537786480621,0.272537271840602
33011,Hillsborough,33011,33,2020-04-08,-0.3655213345774298,0.2960923305750892
33013,Merrimack,33013,33,2020-04-08,-0.30872170012050065,0.2758756291946308
33015,Rockingham,33015,33,2020-04-08,-0.3455654441602618,0.28761829413017664
33017,Strafford,33017,33,2020-04-08,-0.3300153180733984,0.27801800331783194
33019,Sullivan,33019,33,2020-04-08,-0.2908445875839922,0.2648410953427943
33001,Belknap,33001,33,2020-04-09,-0.2839213605143648,0.3151243375458622
33003,Carroll,33003,33,2020-04-09,-0.3340002246412618,0.339405560882071
33005,Cheshire,33005,33,2020-04-09,-0.29404421709188294,0.3165074385664718
33007,Coos,33007,33,2020-04-09,-0.31587078076759556,0.31742545823126955
33009,Grafton,33009,33,2020-04-09,-0.31102933166049634,0.32581260214272734
33011,Hillsborough,33011,33,2020-04-09,-0.37000205197014036,0.34224613971105267
33013,Merrimack,33013,33,2020-04-09,-0.30630385048996417,0.3223607475182083
33015,Rockingham,33015,33,2020-04-09,-0.3980624728808535,0.3448962706462782
33017,Strafford,33017,33,2020-04-09,-0.3334040818523429,0.3172326570152308
33019,Sullivan,33019,33,2020-04-09,-0.31837522303851595,0.32150790979468186
33001,Belknap,33001,33,2020-04-10,-0.3221832814397655,0.2880312050913571
33003,Carroll,33003,33,2020-04-10,-0.41462477407840387,0.3357990332503297
33005,Cheshire,33005,33,2020-04-10,-0.30170395447479087,0.27987093100502985
33007,Coos,33007,33,2020-04-10,-0.3673443127842768,0.3556251029484434
33009,Grafton,33009,33,2020-04-10,-0.33253030694246793,0.29789847161572064
33011,Hillsborough,33011,33,2020-04-10,-0.3544049863625633,0.2954981066803795
33013,Merrimack,33013,33,2020-04-10,-0.31565672318700344,0.27519029802606115
33015,Rockingham,33015,33,2020-04-10,-0.3529518334779808,0.2899811136834409
33017,Strafford,33017,33,2020-04-10,-0.32569686772191175,0.2847669622880556
33019,Sullivan,33019,33,2020-04-10,-0.279050307085466,0.2772500512540149
33001,Belknap,33001,33,2020-04-11,-0.27133858455334714,0.2920867705468988
33003,Carroll,33003,33,2020-04-11,-0.2901512956333959,0.29895788102475035
33005,Cheshire,33005,33,2020-04-11,-0.23417420982563739,0.28235016517225103
33007,Coos,33007,33,2020-04-11,-0.37515886826205747,0.34991835238444363
33009,Grafton,33009,33,2020-04-11,-0.28461993410447967,0.300132196745225
33011,Hillsborough,33011,33,2020-04-11,-0.2883515250654232,0.3088532416152163
33013,Merrimack,33013,33,2020-04-11,-0.2439484641992903,0.28657597200825136
33015,Rockingham,33015,33,2020-04-11,-0.2703035054397842,0.2884957669746638
33017,Strafford,33017,33,2020-04-11,-0.2827671624135887,0.28757358103364494
33019,Sullivan,33019,33,2020-04-11,-0.23794509678419148,0.27977073499662847
33001,Belknap,33001,33,2020-04-12,-0.37098813736859454,0.3449856444869792
33003,Carroll,33003,33,2020-04-12,-0.4661502813416859,0.36940701779667123
33005,Cheshire,33005,33,2020-04-12,-0.3536065198983843,0.3728254207722409
33007,Coos,33007,33,2020-04-12,-0.33666062340575664,0.38059713947161994
33009,Grafton,33009,33,2020-04-12,-0.3889384151923815,0.3544126294838739
33011,Hillsborough,33011,33,2020-04-12,-0.3833300777971925,0.37499530586954105
33013,Merrimack,33013,33,2020-04-12,-0.34723572597150526,0.35930093243735994
33015,Rockingham,33015,33,2020-04-12,-0.3631333061139207,0.3750342851918443
33017,Strafford,33017,33,2020-04-12,-0.385783488879069,0.366237715154477
33019,Sullivan,33019,33,2020-04-12,-0.3359074820162545,0.36780611563626675
33001,Belknap,33001,33,2020-04-13,-0.38840657656896416,0.3303736399096696
33003,Carroll,33003,33,2020-04-13,-0.4137305972288894,0.38288321986982865
33005,Cheshire,33005,33,2020-04-13,-0.3446870109383066,0.34624102757839065
33007,Coos,33007,33,2020-04-13,-0.34262092223410245,0.34147364887546167
33009,Grafton,33009,33,2020-04-13,-0.3552160848204611,0.33429579724093667
33011,Hillsborough,33011,33,2020-04-13,-0.42958599665812214,0.36586931485642027
33013,Merrimack,33013,33,2020-04-13,-0.3755600044562393,0.3410522464127962
33015,Rockingham,33015,33,2020-04-13,-0.42723199776127924,0.3673906016715665
33017,Strafford,33017,33,2020-04-13,-0.40991468315998986,0.3548519287509562
33019,Sullivan,33019,33,2020-04-13,-0.35487495802896935,0.3300802139037433
33001,Belknap,33001,33,2020-04-14,-0.23946222885845847,0.26170399875847095
33003,Carroll,33003,33,2020-04-14,-0.28584026890939956,0.2676557414275983
33005,Cheshire,33005,33,2020-04-14,-0.1911941761118078,0.2672458814034089
33007,Coos,33007,33,2020-04-14,-0.23681047122329765,0.2885580603998298
33009,Grafton,33009,33,2020-04-14,-0.22415943989036297,0.2852896794549364
33011,Hillsborough,33011,33,2020-04-14,-0.295076238749928,0.2811984736420596
33013,Merrimack,33013,33,2020-04-14,-0.23843718103364353,0.2707060063224447
33015,Rockingham,33015,33,2020-04-14,-0.29448674780084666,0.27673295586034535
33017,Strafford,33017,33,2020-04-14,-0.25901444816472535,0.26859391223564144
33019,Sullivan,33019,33,2020-04-14,-0.25775821972838203,0.25476719897581035
33001,Belknap,33001,33,2020-04-15,-0.21932009684313386,0.2579582319545824
33003,Carroll,33003,33,2020-04-15,-0.27495781302051314,0.2624019931120393
33005,Cheshire,33005,33,2020-04-15,-0.21036981496933307,0.24567983289023923
33007,Coos,33007,33,2020-04-15,-0.15569695677588846,0.2707011800013642
33009,Grafton,33009,33,2020-04-15,-0.2069132679662141,0.2533370283127801
33011,Hillsborough,33011,33,2020-04-15,-0.3030313664641745,0.2734704616570039
33013,Merrimack,33013,33,2020-04-15,-0.2506634656364335,0.26631695487136214
33015,Rockingham,33015,33,2020-04-15,-0.30402197866026476,0.27674752535744823
33017,Strafford,33017,33,2020-04-15,-0.24829115377035335,0.2587342185459296
33019,Sullivan,33019,33,2020-04-15,-0.198059148701056,0.2365440042898318
33001,Belknap,33001,33,2020-04-16,-0.16518214279905924,0.2592194222495391
33003,Carroll,33003,33,2020-04-16,-0.12243015036455795,0.2772024613537446
33005,Cheshire,33005,33,2020-04-16,-0.181918362163616,0.2847603148103984
33007,Coos,33007,33,2020-04-16,-0.1834593543716405,0.28966543513957305
33009,Grafton,33009,33,2020-04-16,-0.15298563416378272,0.27659865808571826
33011,Hillsborough,33011,33,2020-04-16,-0.2805237617048169,0.29244205258934053
33013,Merrimack,33013,33,2020-04-16,-0.20992634257664358,0.27138231500250093
33015,Rockingham,33015,33,2020-04-16,-0.2792739592949628,0.28285932721712553
33017,Strafford,33017,33,2020-04-16,-0.22313242208312276,0.2705594785442694
33019,Sullivan,33019,33,2020-04-16,-0.16568091901302748,0.2450848370589819
33001,Belknap,33001,33,2020-04-17,-0.23953375296167517,0.2506766072614003
33003,Carroll,33003,33,2020-04-17,-0.30412105595772587,0.25708336431917905
33005,Cheshire,33005,33,2020-04-17,-0.23577453215759492,0.2632586636032932
33007,Coos,33007,33,2020-04-17,-0.23565834296318802,0.28463190650949627
33009,Grafton,33009,33,2020-04-17,-0.24478199389394975,0.26947147229455026
33011,Hillsborough,33011,33,2020-04-17,-0.29821463654135155,0.26569293285214957
33013,Merrimack,33013,33,2020-04-17,-0.2526676897502547,0.25429888084265967
33015,Rockingham,33015,33,2020-04-17,-0.3144493597591421,0.26373541576640525
33017,Strafford,33017,33,2020-04-17,-0.2945238683051636,0.26641843397550075
33019,Sullivan,33019,33,2020-04-17,-0.2291931351550557,0.2530079762065703
33001,Belknap,33001,33,2020-04-18,-0.3305277004630231,0.30146909827760876
33003,Carroll,33003,33,2020-04-18,-0.33659597077447906,0.31410118406889126
33005,Cheshire,33005,33,2020-04-18,-0.3559697546109554,0.3498742824612173
33007,Coos,33007,33,2020-04-18,-0.2480889765884975,0.2983886846941454
33009,Grafton,33009,33,2020-04-18,-0.28039366236528035,0.3191693729131411
33011,Hillsborough,33011,33,2020-04-18,-0.393770480199749,0.3616719902654194
33013,Merrimack,33013,33,2020-04-18,-0.3289056088035097,0.3258836035078395
33015,Rockingham,33015,33,2020-04-18,-0.4051320189700922,0.3697434705107339
33017,Strafford,33017,33,2020-04-18,-0.370526667974778,0.33219419582316245
33019,Sullivan,33019,33,2020-04-18,-0.2791628680481101,0.30381932912653614
33001,Belknap,33001,33,2020-04-19,-0.12477881752293234,0.272481647634584
33003,Carroll,33003,33,2020-04-19,-0.23395337730134924,0.28970294201656666
33005,Cheshire,33005,33,2020-04-19,-0.1490804898863153,0.3114536400284561
33007,Coos,33007,33,2020-04-19,-0.09411352511737361,0.30513809910641765
33009,Grafton,33009,33,2020-04-19,-0.23417562192670627,0.3072203653678862
33011,Hillsborough,33011,33,2020-04-19,-0.21918640749899607,0.32520441693412805
33013,Merrimack,33013,33,2020-04-19,-0.13436841690096898,0.3013073802010129
33015,Rockingham,33015,33,2020-04-19,-0.16804517833975477,0.3023518664746775
33017,Strafford,33017,33,2020-04-19,-0.21396202057057642,0.2960383108402266
33019,Sullivan,33019,33,2020-04-19,-0.1153906298543955,0.29820687809447355
33001,Belknap,33001,33,2020-04-20,-0.2088646880312695,0.25580557128881104
33003,Carroll,33003,33,2020-04-20,-0.23978806789618964,0.2642715450738373
33005,Cheshire,33005,33,2020-04-20,-0.20704634369191405,0.2738999570015767
33007,Coos,33007,33,2020-04-20,-0.22607532488000506,0.28697046500801743
33009,Grafton,33009,33,2020-04-20,-0.1926737346784255,0.26011825640555525
33011,Hillsborough,33011,33,2020-04-20,-0.31245059164724737,0.29441091075794623
33013,Merrimack,33013,33,2020-04-20,-0.2383397082859443,0.27252764909086047
33015,Rockingham,33015,33,2020-04-20,-0.3122770218004763,0.29174946409851177
33017,Strafford,33017,33,2020-04-20,-0.27862840675007233,0.2671826965305227
33019,Sullivan,33019,33,2020-04-20,-0.18379237245284694,0.2615541228367832
33001,Belknap,33001,33,2020-04-21,-0.26153721187964085,0.2816053164425523
33003,Carroll,33003,33,2020-04-21,-0.2993353478635781,0.3145872597059933
33005,Cheshire,33005,33,2020-04-21,-0.24018111214054072,0.2910909266595807
33007,Coos,33007,33,2020-04-21,-0.2281977018752216,0.3036143328781567
33009,Grafton,33009,33,2020-04-21,-0.2635461784496419,0.2895913007418328
33011,Hillsborough,33011,33,2020-04-21,-0.32455932137763194,0.3153301121063387
33013,Merrimack,33013,33,2020-04-21,-0.2790708446690832,0.2992421220582369
33015,Rockingham,33015,33,2020-04-21,-0.3213205182388797,0.3010849209911317
33017,Strafford,33017,33,2020-04-21,-0.30232242704083545,0.30300797030243487
33019,Sullivan,33019,33,2020-04-21,-0.25913604768969173,0.27435862445414855
33001,Belknap,33001,33,2020-04-22,-0.2874541631020203,0.27097406280616726
33003,Carroll,33003,33,2020-04-22,-0.32018251399523245,0.2970178330585943
33005,Cheshire,33005,33,2020-04-22,-0.23743307249635248,0.2764686200468429
33007,Coos,33007,33,2020-04-22,-0.24495217589187201,0.31749460043196553
33009,Grafton,33009,33,2020-04-22,-0.2828808598504759,0.2829149948679667
33011,Hillsborough,33011,33,2020-04-22,-0.3281252491072713,0.3058358552348948
33013,Merrimack,33013,33,2020-04-22,-0.2709031070843975,0.2759249329758714
33015,Rockingham,33015,33,2020-04-22,-0.3117991803592172,0.30032199916804037
33017,Strafford,33017,33,2020-04-22,-0.30384472695677095,0.30161693249512744
33019,Sullivan,33019,33,2020-04-22,-0.25555661143874053,0.26189832341806385
33001,Belknap,33001,33,2020-04-23,-0.11204281035966128,0.2508159934720523
33003,Carroll,33003,33,2020-04-23,-0.10844810889312577,0.2588870556472177
33005,Cheshire,33005,33,2020-04-23,-0.10348313084793148,0.24791032516789874
33007,Coos,33007,33,2020-04-23,-0.12992418243878426,0.2758698053292836
33009,Grafton,33009,33,2020-04-23,-0.14732854431271492,0.2463968957871397
33011,Hillsborough,33011,33,2020-04-23,-0.2217488701746968,0.2686120928455439
33013,Merrimack,33013,33,2020-04-23,-0.17858894229130803,0.2533669582014273
33015,Rockingham,33015,33,2020-04-23,-0.22946493529803305,0.26384755613031885
33017,Strafford,33017,33,2020-04-23,-0.1890821765935726,0.24644588935419895
33019,Sullivan,33019,33,2020-04-23,-0.10536009123260545,0.23017747486335113
33001,Belknap,33001,33,2020-04-24,-0.24144922721535614,0.2438193102044969
33003,Carroll,33003,33,2020-04-24,-0.26397624190749663,0.2472214097689382
33005,Cheshire,33005,33,2020-04-24,-0.23705011385682584,0.25691906005221943
33007,Coos,33007,33,2020-04-24,-0.20473010775414785,0.26355803345159656
33009,Grafton,33009,33,2020-04-24,-0.22761849141449608,0.25045821114369504
33011,Hillsborough,33011,33,2020-04-24,-0.31487055477295683,0.27991033101211477
33013,Merrimack,33013,33,2020-04-24,-0.23706465073148061,0.2622562711143033
33015,Rockingham,33015,33,2020-04-24,-0.32127255044087616,0.27942732648614993
33017,Strafford,33017,33,2020-04-24,-0.3008720749849502,0.2632854232061238
33019,Sullivan,33019,33,2020-04-24,-0.2037694337009249,0.2510562900367999
33001,Belknap,33001,33,2020-04-25,-0.17189399378853107,0.24825228351278253
33003,Carroll,33003,33,2020-04-25,-0.15670779895905237,0.23721131016619915
33005,Cheshire,33005,33,2020-04-25,-0.12063233811456098,0.2542486476135766
33007,Coos,33007,33,2020-04-25,-0.13131692566416156,0.24769309496690267
33009,Grafton,33009,33,2020-04-25,-0.14775891887875678,0.2506704240716331
33011,Hillsborough,33011,33,2020-04-25,-0.18778854563571534,0.2751547100618841
33013,Merrimack,33013,33,2020-04-25,-0.11328196608694663,0.2533447960883348
33015,Rockingham,33015,33,2020-04-25,-0.1732094566799283,0.2641105212583292
33017,Strafford,33017,33,2020-04-25,-0.18434035440876223,0.26231609451627286
33019,Sullivan,33019,33,2020-04-25,-0.06002597996732901,0.22312193794229723
33001,Belknap,33001,33,2020-04-26,-0.26239888989174315,0.31450428086529203
33003,Carroll,33003,33,2020-04-26,-0.29588678818312075,0.31824601045050144
33005,Cheshire,33005,33,2020-04-26,-0.2753303745153532,0.3576047904191618
33007,Coos,33007,33,2020-04-26,-0.1708890256484231,0.3315131290659654
33009,Grafton,33009,33,2020-04-26,-0.2797379189857024,0.33243967828418236
33011,Hillsborough,33011,33,2020-04-26,-0.33466053631077947,0.3733247323422935
33013,Merrimack,33013,33,2020-04-26,-0.27191939395575737,0.34829414600182107
33015,Rockingham,33015,33,2020-04-26,-0.3267838148677651,0.35744271195000316
33017,Strafford,33017,33,2020-04-26,-0.31578118219540185,0.3366293242762061
33019,Sullivan,33019,33,2020-04-26,-0.20459891977621844,0.3215029911944612
33001,Belknap,33001,33,2020-04-27,-0.3188310617666023,0.31435139229925285
33003,Carroll,33003,33,2020-04-27,-0.3699208923305269,0.35669993950393214
33005,Cheshire,33005,33,2020-04-27,-0.27154598145173703,0.30730624457098743
33007,Coos,33007,33,2020-04-27,-0.25932349617182654,0.323592980029394
33009,Grafton,33009,33,2020-04-27,-0.3036310864276688,0.31151611694152925
33011,Hillsborough,33011,33,2020-04-27,-0.37058514026519934,0.3432411127987236
33013,Merrimack,33013,33,2020-04-27,-0.30910541685677234,0.31908089223327063
33015,Rockingham,33015,33,2020-04-27,-0.36873421371252574,0.35088358246769685
33017,Strafford,33017,33,2020-04-27,-0.3606000074724705,0.3343011198672751
33019,Sullivan,33019,33,2020-04-27,-0.3079262822710504,0.31180023071181384
33001,Belknap,33001,33,2020-04-28,-0.2125774232620526,0.25311353418427984
33003,Carroll,33003,33,2020-04-28,-0.2330186716679374,0.2643941127125753
33005,Cheshire,33005,33,2020-04-28,-0.15700033059199595,0.2535686351192804
33007,Coos,33007,33,2020-04-28,-0.22892161661358248,0.2739617735928607
33009,Grafton,33009,33,2020-04-28,-0.1942254798176777,0.2563469842926969
33011,Hillsborough,33011,33,2020-04-28,-0.26304825793808756,0.28106452046637603
33013,Merrimack,33013,33,2020-04-28,-0.1805949005918234,0.2656849333440626
33015,Rockingham,33015,33,2020-04-28,-0.26182888673043125,0.2812617998741346
33017,Strafford,33017,33,2020-04-28,-0.26118052580677364,0.2665820899638711
33019,Sullivan,33019,33,2020-04-28,-0.19244420252666455,0.24201288907171262
33001,Belknap,33001,33,2020-04-29,-0.13214911912616362,0.20322199989738854
33003,Carroll,33003,33,2020-04-29,-0.21072333366989643,0.24717824407241878
33005,Cheshire,33005,33,2020-04-29,-0.12493481392674574,0.23310975017011767
33007,Coos,33007,33,2020-04-29,-0.058347681553738866,0.22743524897532053
33009,Grafton,33009,33,2020-04-29,-0.16107932533136488,0.23862995677504228
33011,Hillsborough,33011,33,2020-04-29,-0.25068546027121985,0.25252330316305477
33013,Merrimack,33013,33,2020-04-29,-0.16728832127441567,0.2347362498995365
33015,Rockingham,33015,33,2020-04-29,-0.2156652171024308,0.23865063418309662
33017,Strafford,33017,33,2020-04-29,-0.22326537277413644,0.24200435249717656
33019,Sullivan,33019,33,2020-04-29,-0.12385796941747797,0.2204126699330619
33001,Belknap,33001,33,2020-04-30,-0.15750856958757023,0.274850455136541
33003,Carroll,33003,33,2020-04-30,-0.13202727169895104,0.2866545619609623
33005,Cheshire,33005,33,2020-04-30,-0.15803471019234905,0.2799336164396936
33007,Coos,33007,33,2020-04-30,-0.05561853421944812,0.27368147120055514
33009,Grafton,33009,33,2020-04-30,-0.1830776703433018,0.2925504518424872
33011,Hillsborough,33011,33,2020-04-30,-0.27598349742845674,0.29991235420459034
33013,Merrimack,33013,33,2020-04-30,-0.20672153603847152,0.29559461921860763
33015,Rockingham,33015,33,2020-04-30,-0.2670762140244536,0.2933200901795708
33017,Strafford,33017,33,2020-04-30,-0.2524211035192443,0.2837990054671832
33019,Sullivan,33019,33,2020-04-30,-0.16682220532222483,0.25952413698253335
33001,Belknap,33001,33,2020-05-01,-0.2057032614724407,0.2378458853123877
33003,Carroll,33003,33,2020-05-01,-0.3034826420393628,0.2722764838467318
33005,Cheshire,33005,33,2020-05-01,-0.1928775759969389,0.23659397514626954
33007,Coos,33007,33,2020-05-01,-0.13703117173113533,0.2533413296778616
33009,Grafton,33009,33,2020-05-01,-0.21511269662585433,0.24278969756462407
33011,Hillsborough,33011,33,2020-05-01,-0.2873071604331694,0.26010337664847105
33013,Merrimack,33013,33,2020-05-01,-0.23678678597271982,0.2476172577657261
33015,Rockingham,33015,33,2020-05-01,-0.3106808636897635,0.2676162983294685
33017,Strafford,33017,33,2020-05-01,-0.3018977997854889,0.2592479955764446
33019,Sullivan,33019,33,2020-05-01,-0.170878654233422,0.22039496318722923
33001,Belknap,33001,33,2020-05-02,-0.08340999108277034,0.23254179426678034
33003,Carroll,33003,33,2020-05-02,-0.09671636364698273,0.23423295454545456
33005,Cheshire,33005,33,2020-05-02,-0.04801012901661527,0.23217391304347818
33007,Coos,33007,33,2020-05-02,-0.06397666493353886,0.24922642270953854
33009,Grafton,33009,33,2020-05-02,-0.10800618506185759,0.2375092524056255
33011,Hillsborough,33011,33,2020-05-02,-0.15408226708942174,0.25318126668284385
33013,Merrimack,33013,33,2020-05-02,-0.09482122966646456,0.2503472505923686
33015,Rockingham,33015,33,2020-05-02,-0.13731296603725232,0.24796285920115255
33017,Strafford,33017,33,2020-05-02,-0.1283717810754547,0.241412796182232
33019,Sullivan,33019,33,2020-05-02,-0.022007751147082893,0.2157054187879211
33001,Belknap,33001,33,2020-05-03,-0.021503843276162407,0.24624981434724488
33003,Carroll,33003,33,2020-05-03,-0.11108028082395684,0.2594182825484765
33005,Cheshire,33005,33,2020-05-03,-0.025202287013921573,0.26347741622146675
33007,Coos,33007,33,2020-05-03,-0.014492896903904501,0.2818396029345409
33009,Grafton,33009,33,2020-05-03,-0.09678393019910832,0.2710008317161075
33011,Hillsborough,33011,33,2020-05-03,-0.1070267634142518,0.27992004502319096
33013,Merrimack,33013,33,2020-05-03,-0.0353665613077361,0.27701947963492707
33015,Rockingham,33015,33,2020-05-03,-0.09464637410554451,0.2868011013671597
33017,Strafford,33017,33,2020-05-03,-0.10271436032673202,0.2638609434384084
33019,Sullivan,33019,33,2020-05-03,0.037088625997046515,0.24816667808923315
33001,Belknap,33001,33,2020-05-04,-0.12416712323450314,0.22250440551466782
33003,Carroll,33003,33,2020-05-04,-0.1782261145236778,0.24768348286512717
33005,Cheshire,33005,33,2020-05-04,-0.117349086980832,0.24757679510054495
33007,Coos,33007,33,2020-05-04,-0.18947786869780125,0.2727761587565917
33009,Grafton,33009,33,2020-05-04,-0.11971888939510895,0.24414511662833815
33011,Hillsborough,33011,33,2020-05-04,-0.2423225821043123,0.2645431912193516
33013,Merrimack,33013,33,2020-05-04,-0.1716081575176363,0.24972632731253422
33015,Rockingham,33015,33,2020-05-04,-0.19493223493556955,0.2590545086951715
33017,Strafford,33017,33,2020-05-04,-0.2152559035106868,0.2450818061908905
33019,Sullivan,33019,33,2020-05-04,-0.10243443834897627,0.22033663503497958
33001,Belknap,33001,33,2020-05-05,-0.16020360972095193,0.24405730177887394
33003,Carroll,33003,33,2020-05-05,-0.15789245365952445,0.2379601226993865
33005,Cheshire,33005,33,2020-05-05,-0.11588178892856008,0.22582361762856168
33007,Coos,33007,33,2020-05-05,-0.16096502454083522,0.2622893868334201
33009,Grafton,33009,33,2020-05-05,-0.14950092038288515,0.24872764626231486
33011,Hillsborough,33011,33,2020-05-05,-0.21805584997106844,0.2570970250826367
33013,Merrimack,33013,33,2020-05-05,-0.12407591563502167,0.2342608931722545
33015,Rockingham,33015,33,2020-05-05,-0.19285226570819147,0.2511234973718896
33017,Strafford,33017,33,2020-05-05,-0.18739107669377494,0.2450395448869155
33019,Sullivan,33019,33,2020-05-05,-0.12520243291882407,0.22376415354874346
33001,Belknap,33001,33,2020-05-06,-0.14093477173363853,0.22025144764985136
33003,Carroll,33003,33,2020-05-06,-0.24743358166884433,0.24341759807966407
33005,Cheshire,33005,33,2020-05-06,-0.15616314370586723,0.23861974851350037
33007,Coos,33007,33,2020-05-06,-0.07700116893234393,0.2476018764878868
33009,Grafton,33009,33,2020-05-06,-0.1457228555430651,0.22716441620333594
33011,Hillsborough,33011,33,2020-05-06,-0.24342704487542766,0.2631665985719567
33013,Merrimack,33013,33,2020-05-06,-0.17061350603338393,0.23958754004792293
33015,Rockingham,33015,33,2020-05-06,-0.18834769624842274,0.25375387179446846
33017,Strafford,33017,33,2020-05-06,-0.19888359015833543,0.2296540915705811
33019,Sullivan,33019,33,2020-05-06,-0.10046707130190614,0.21532499320097906
33001,Belknap,33001,33,2020-05-07,-0.02047353389619974,0.21830255239676286
33003,Carroll,33003,33,2020-05-07,-0.04124986650115617,0.23188296508558945
33005,Cheshire,33005,33,2020-05-07,-0.06270268575417838,0.23468202497338114
33007,Coos,33007,33,2020-05-07,0.0009681310834386117,0.22206577666527597
33009,Grafton,33009,33,2020-05-07,-0.02311880115072665,0.22782825254807915
33011,Hillsborough,33011,33,2020-05-07,-0.17142312043667685,0.2522877093608086
33013,Merrimack,33013,33,2020-05-07,-0.0910765347176077,0.23244766505636075
33015,Rockingham,33015,33,2020-05-07,-0.17528205388814952,0.2432548179871519
33017,Strafford,33017,33,2020-05-07,-0.14525013250276023,0.22428744950707608
33019,Sullivan,33019,33,2020-05-07,-0.01419526789937571,0.2092573402417962
33001,Belknap,33001,33,2020-05-08,-0.14094667182072596,0.20102046129015466
33003,Carroll,33003,33,2020-05-08,-0.14846223812722195,0.2202473524401984
33005,Cheshire,33005,33,2020-05-08,-0.13022538409781764,0.21685076268349837
33007,Coos,33007,33,2020-05-08,-0.0645966978747105,0.2471549562503289
33009,Grafton,33009,33,2020-05-08,-0.16282118602525664,0.22398877718026647
33011,Hillsborough,33011,33,2020-05-08,-0.21492456231608306,0.23792320194246988
33013,Merrimack,33013,33,2020-05-08,-0.15680733808436192,0.2222968796194263
33015,Rockingham,33015,33,2020-05-08,-0.21614271738108426,0.22473266917711357
33017,Strafford,33017,33,2020-05-08,-0.182616452544689,0.22290995658871315
33019,Sullivan,33019,33,2020-05-08,-0.10195986661397263,0.22045281451222046
33001,Belknap,33001,33,2020-05-09,-0.268681767910283,0.2806181910311629
33003,Carroll,33003,33,2020-05-09,-0.2325726587567255,0.2904564315352697
33005,Cheshire,33005,33,2020-05-09,-0.20795151312105245,0.2830024634110999
33007,Coos,33007,33,2020-05-09,-0.27061242516624656,0.33287040292525155
33009,Grafton,33009,33,2020-05-09,-0.2562443772144187,0.3207986840902859
33011,Hillsborough,33011,33,2020-05-09,-0.26088217565874766,0.3099730723116534
33013,Merrimack,33013,33,2020-05-09,-0.22454174114148376,0.29299259379832354
33015,Rockingham,33015,33,2020-05-09,-0.26458638185415656,0.3053681199728197
33017,Strafford,33017,33,2020-05-09,-0.27663602395723774,0.2998464759246337
33019,Sullivan,33019,33,2020-05-09,-0.198998930957507,0.2755074053757543
33001,Belknap,33001,33,2020-05-10,-0.1495640781849774,0.27705322523792736
33003,Carroll,33003,33,2020-05-10,-0.18096237337429064,0.2706103557998265
33005,Cheshire,33005,33,2020-05-10,-0.08926642086553566,0.2796226778323226
33007,Coos,33007,33,2020-05-10,-0.1542591949921896,0.3144909972299171
33009,Grafton,33009,33,2020-05-10,-0.15194177246402288,0.30032896260946135
33011,Hillsborough,33011,33,2020-05-10,-0.16562108174038814,0.3006388062612768
33013,Merrimack,33013,33,2020-05-10,-0.09022875521210105,0.27295783578146465
