polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020,Anchorage,02020,02,2020-04-29,-0.1563318549003223,0.21062748867225045
2050,Bethel,02050,02,2020-04-29,-0.08661465356114981,0.19507908611599298
2090,Fairbanks North Star,02090,02,2020-04-29,-0.1677266073058278,0.17787610619469027
2110,Juneau,02110,02,2020-04-29,-0.12176576118866177,0.23401826484018265
2122,Kenai Peninsula,02122,02,2020-04-29,-0.03163205498365977,0.20398009950248755
2130,Ketchikan Gateway,02130,02,2020-04-29,-0.024777734267993127,0.22268907563025211
2150,Kodiak Island,02150,02,2020-04-29,-0.04656645194096391,0.19148936170212766
2170,Matanuska-Susitna,02170,02,2020-04-29,-0.12693072669952957,0.20084566596194503
2180,Nome,02180,02,2020-04-29,,
2185,North Slope,02185,02,2020-04-29,-0.27641610896157753,0.15196078431372548
2261,Valdez-Cordova,02261,02,2020-04-29,,
2016,Aleutians West,02016,02,2020-04-30,-0.04723820346389392,0.2913907284768212
2020,Anchorage,02020,02,2020-04-30,-0.19193729676449955,0.21509331153793762
2050,Bethel,02050,02,2020-04-30,-0.033187683305881656,0.16262975778546712
2090,Fairbanks North Star,02090,02,2020-04-30,-0.14215717310217946,0.1735241502683363
2110,Juneau,02110,02,2020-04-30,-0.13115948139501735,0.23314285714285715
2122,Kenai Peninsula,02122,02,2020-04-30,-0.014385921616535326,0.19815994338287332
2130,Ketchikan Gateway,02130,02,2020-04-30,0.07701214652139475,0.19956616052060738
2150,Kodiak Island,02150,02,2020-04-30,-0.03271971964402929,0.22748815165876776
2170,Matanuska-Susitna,02170,02,2020-04-30,-0.13725300629670378,0.21117747440273038
2180,Nome,02180,02,2020-04-30,,
2185,North Slope,02185,02,2020-04-30,-0.14820944562216984,0.13784461152882205
2261,Valdez-Cordova,02261,02,2020-04-30,,
2016,Aleutians West,02016,02,2020-05-01,0.07926919165344032,0.24842767295597484
2020,Anchorage,02020,02,2020-05-01,-0.10989500487756228,0.19615594329334787
2050,Bethel,02050,02,2020-05-01,-0.12300991605466988,0.1445993031358885
2090,Fairbanks North Star,02090,02,2020-05-01,-0.11163512446860765,0.16285211267605634
2110,Juneau,02110,02,2020-05-01,-0.03862097048345703,0.19747416762342135
2122,Kenai Peninsula,02122,02,2020-05-01,0.015642993241405702,0.18842625264643614
2130,Ketchikan Gateway,02130,02,2020-05-01,-0.02323890924587563,0.2175732217573222
2150,Kodiak Island,02150,02,2020-05-01,-0.09815334211141222,0.20952380952380953
2170,Matanuska-Susitna,02170,02,2020-05-01,-0.12591898732133328,0.1794761700300558
2180,Nome,02180,02,2020-05-01,-0.07149337172029861,0.15282392026578073
2185,North Slope,02185,02,2020-05-01,-0.06038827968875358,0.11855670103092783
2261,Valdez-Cordova,02261,02,2020-05-01,,
2016,Aleutians West,02016,02,2020-05-02,,
2020,Anchorage,02020,02,2020-05-02,-0.021565962373298192,0.2110258199581298
2050,Bethel,02050,02,2020-05-02,0.037314187497443384,0.20170940170940171
2090,Fairbanks North Star,02090,02,2020-05-02,-0.045284865976683256,0.19810040705563092
2110,Juneau,02110,02,2020-05-02,-0.030525939544397633,0.24571428571428572
2122,Kenai Peninsula,02122,02,2020-05-02,0.15212685956161331,0.19694868238557559
2130,Ketchikan Gateway,02130,02,2020-05-02,-0.06289954951304011,0.21894736842105264
2150,Kodiak Island,02150,02,2020-05-02,0.100818293164736,0.20853080568720378
2170,Matanuska-Susitna,02170,02,2020-05-02,0.02824732328915839,0.20353238015138772
2180,Nome,02180,02,2020-05-02,,
2185,North Slope,02185,02,2020-05-02,-0.1455883229545176,0.14871794871794872
2261,Valdez-Cordova,02261,02,2020-05-02,,
2016,Aleutians West,02016,02,2020-05-03,,
2020,Anchorage,02020,02,2020-05-03,-0.04986529256973026,0.25724989593450814
2050,Bethel,02050,02,2020-05-03,-0.06665022312314993,0.2150170648464164
2090,Fairbanks North Star,02090,02,2020-05-03,-0.03590603402354911,0.22985347985347984
2110,Juneau,02110,02,2020-05-03,-0.050169088254126165,0.2868663594470046
2122,Kenai Peninsula,02122,02,2020-05-03,0.17079868109351107,0.23097826086956522
2130,Ketchikan Gateway,02130,02,2020-05-03,-0.18589759302852726,0.3157894736842105
2150,Kodiak Island,02150,02,2020-05-03,0.13564882790811758,0.2576832151300236
2170,Matanuska-Susitna,02170,02,2020-05-03,0.015688275704167753,0.23451143451143452
2180,Nome,02180,02,2020-05-03,,
2185,North Slope,02185,02,2020-05-03,-0.0915488431922483,0.16153846153846155
2261,Valdez-Cordova,02261,02,2020-05-03,,
2016,Aleutians West,02016,02,2020-05-04,0.14932757025531773,0.250814332247557
2020,Anchorage,02020,02,2020-05-04,-0.15467872884263095,0.21659112759236368
2050,Bethel,02050,02,2020-05-04,-0.08057648967682467,0.16896551724137931
2090,Fairbanks North Star,02090,02,2020-05-04,-0.07215123909992952,0.16666666666666666
2110,Juneau,02110,02,2020-05-04,0.028769668509085012,0.22793296089385476
2122,Kenai Peninsula,02122,02,2020-05-04,-0.04659211148068183,0.2083628632175762
2130,Ketchikan Gateway,02130,02,2020-05-04,-0.032960508105841245,0.19750519750519752
2150,Kodiak Island,02150,02,2020-05-04,-0.31573448426461553,0.28169014084507044
2170,Matanuska-Susitna,02170,02,2020-05-04,-0.12314007784169176,0.2046908315565032
2180,Nome,02180,02,2020-05-04,-0.08697119575373936,0.12258064516129032
2185,North Slope,02185,02,2020-05-04,-0.08985800894446092,0.12755102040816327
2261,Valdez-Cordova,02261,02,2020-05-04,,
2016,Aleutians West,02016,02,2020-05-05,-0.005520384854421596,0.29900332225913623
2020,Anchorage,02020,02,2020-05-05,-0.10864705783262249,0.19303318188076551
2050,Bethel,02050,02,2020-05-05,0.020875736517571818,0.1681109185441941
2090,Fairbanks North Star,02090,02,2020-05-05,-0.07275733318594792,0.15218370103556955
2110,Juneau,02110,02,2020-05-05,0.009794192050151173,0.23948598130841123
2122,Kenai Peninsula,02122,02,2020-05-05,0.0033570439049842235,0.19470293486041518
2130,Ketchikan Gateway,02130,02,2020-05-05,0.023924408087831684,0.1828193832599119
2150,Kodiak Island,02150,02,2020-05-05,-0.20261469262334456,0.25
2170,Matanuska-Susitna,02170,02,2020-05-05,-0.06952334874850838,0.17791932059447982
2180,Nome,02180,02,2020-05-05,-0.1759446561963403,0.14743589743589744
2185,North Slope,02185,02,2020-05-05,-0.07736793330245217,0.15681233933161953
2261,Valdez-Cordova,02261,02,2020-05-05,,
2016,Aleutians West,02016,02,2020-05-06,-0.0795683455259517,0.2913907284768212
2020,Anchorage,02020,02,2020-05-06,-0.11181739691300231,0.19410217361207255
2050,Bethel,02050,02,2020-05-06,0.14321171270116959,0.14983164983164984
2090,Fairbanks North Star,02090,02,2020-05-06,-0.044726777077450604,0.16337522441651706
2110,Juneau,02110,02,2020-05-06,-0.04335994680732909,0.2441588785046729
2122,Kenai Peninsula,02122,02,2020-05-06,-0.00047765911727656234,0.2022792022792023
2130,Ketchikan Gateway,02130,02,2020-05-06,0.010993655126363364,0.2017738359201774
2150,Kodiak Island,02150,02,2020-05-06,-0.08958729417234648,0.22802850356294538
2170,Matanuska-Susitna,02170,02,2020-05-06,-0.09191818355290435,0.18932874354561102
2180,Nome,02180,02,2020-05-06,-0.16210229584557145,0.18032786885245902
2185,North Slope,02185,02,2020-05-06,-0.23588370495396524,0.1483375959079284
2261,Valdez-Cordova,02261,02,2020-05-06,,
2016,Aleutians West,02016,02,2020-05-07,,
2020,Anchorage,02020,02,2020-05-07,-0.14858440348038188,0.20514238319048936
2050,Bethel,02050,02,2020-05-07,0.06719591776585612,0.16291161178509533
2090,Fairbanks North Star,02090,02,2020-05-07,-0.10382035650125405,0.15970961887477314
2110,Juneau,02110,02,2020-05-07,-0.05984392259152637,0.21478060046189376
2122,Kenai Peninsula,02122,02,2020-05-07,-0.011287666149721005,0.1910828025477707
2130,Ketchikan Gateway,02130,02,2020-05-07,0.09746410029088905,0.20535714285714285
2150,Kodiak Island,02150,02,2020-05-07,-0.23954365125674218,0.24597701149425288
2170,Matanuska-Susitna,02170,02,2020-05-07,-0.10518630387587327,0.18858131487889274
2180,Nome,02180,02,2020-05-07,,
2185,North Slope,02185,02,2020-05-07,-0.21495422786819382,0.1608910891089109
2261,Valdez-Cordova,02261,02,2020-05-07,,
2016,Aleutians West,02016,02,2020-05-08,,
2020,Anchorage,02020,02,2020-05-08,-0.12832031317522985,0.19702192196332552
2050,Bethel,02050,02,2020-05-08,-0.040636950080250006,0.17435897435897435
2090,Fairbanks North Star,02090,02,2020-05-08,-0.08810791394373432,0.15143246930422918
2110,Juneau,02110,02,2020-05-08,-0.06372966954275845,0.2186421173762946
2122,Kenai Peninsula,02122,02,2020-05-08,0.00769937580017654,0.19787234042553192
2130,Ketchikan Gateway,02130,02,2020-05-08,-0.0005185469405916582,0.1926605504587156
2150,Kodiak Island,02150,02,2020-05-08,-0.15434525499904245,0.23702031602708803
2170,Matanuska-Susitna,02170,02,2020-05-08,-0.12232558671464507,0.19214162348877376
2180,Nome,02180,02,2020-05-08,-0.004702553758289063,0.14473684210526316
2185,North Slope,02185,02,2020-05-08,-0.07691192543784514,0.14540816326530612
2261,Valdez-Cordova,02261,02,2020-05-08,,
2016,Aleutians West,02016,02,2020-05-09,,
2020,Anchorage,02020,02,2020-05-09,0.0016655874138576069,0.2077683615819209
2050,Bethel,02050,02,2020-05-09,0.17063132126833425,0.1628721541155867
2090,Fairbanks North Star,02090,02,2020-05-09,0.0341117679655521,0.1775229357798165
2110,Juneau,02110,02,2020-05-09,0.09214801991334116,0.2390300230946882
2122,Kenai Peninsula,02122,02,2020-05-09,0.1560710717823934,0.20054570259208732
2130,Ketchikan Gateway,02130,02,2020-05-09,0.0717939252255934,0.19856459330143542
2150,Kodiak Island,02150,02,2020-05-09,-0.046930481226914136,0.3215130023640662
2170,Matanuska-Susitna,02170,02,2020-05-09,0.06201003716444845,0.19811724433033803
2180,Nome,02180,02,2020-05-09,0.035143375283249526,0.1540983606557377
2185,North Slope,02185,02,2020-05-09,-0.16321497045545585,0.17435897435897435
2261,Valdez-Cordova,02261,02,2020-05-09,,
2016,Aleutians West,02016,02,2020-05-10,,
2020,Anchorage,02020,02,2020-05-10,0.02406827331091291,0.22155995343422585
2050,Bethel,02050,02,2020-05-10,0.03756059339503975,0.19170984455958548
2090,Fairbanks North Star,02090,02,2020-05-10,0.11654820847998001,0.18907942238267147
2110,Juneau,02110,02,2020-05-10,0.13633646304107574,0.22748267898383373
2122,Kenai Peninsula,02122,02,2020-05-10,0.2512704500204185,0.20880587058038694
2130,Ketchikan Gateway,02130,02,2020-05-10,0.24875812956345525,0.2311212814645309
2150,Kodiak Island,02150,02,2020-05-10,0.05832653570161657,0.2827102803738318
2170,Matanuska-Susitna,02170,02,2020-05-10,0.08567814718411962,0.21626928471248244
2180,Nome,02180,02,2020-05-10,-0.008666192113691774,0.19407894736842105
2185,North Slope,02185,02,2020-05-10,-0.06148569449874853,0.16666666666666666
2261,Valdez-Cordova,02261,02,2020-05-10,0.1396830810800808,0.19269102990033224
2016,Aleutians West,02016,02,2020-05-11,,
2020,Anchorage,02020,02,2020-05-11,-0.14968371773548508,0.21236856668511345
2050,Bethel,02050,02,2020-05-11,-0.024820422671216206,0.189419795221843
2090,Fairbanks North Star,02090,02,2020-05-11,-0.032340144202391,0.14414009878760664
2110,Juneau,02110,02,2020-05-11,0.04267840838273164,0.2331002331002331
2122,Kenai Peninsula,02122,02,2020-05-11,-0.0213399181407573,0.20141843971631207
2130,Ketchikan Gateway,02130,02,2020-05-11,0.08366616788495733,0.1958041958041958
2150,Kodiak Island,02150,02,2020-05-11,-0.15143157836479798,0.20657276995305165
2170,Matanuska-Susitna,02170,02,2020-05-11,-0.08598172524006537,0.2012820512820513
2180,Nome,02180,02,2020-05-11,,
2185,North Slope,02185,02,2020-05-11,-0.03147010245772168,0.13178294573643412
2261,Valdez-Cordova,02261,02,2020-05-11,,
2016,Aleutians West,02016,02,2020-05-12,,
2020,Anchorage,02020,02,2020-05-12,-0.1259551375354115,0.1993613772039428
2050,Bethel,02050,02,2020-05-12,-0.06816435440151099,0.20034843205574912
2090,Fairbanks North Star,02090,02,2020-05-12,-0.07815116337923532,0.17959183673469387
2110,Juneau,02110,02,2020-05-12,0.006631997294252994,0.2102803738317757
2122,Kenai Peninsula,02122,02,2020-05-12,0.05069142388897758,0.17663617171006332
2130,Ketchikan Gateway,02130,02,2020-05-12,0.1043703205142964,0.19815668202764977
2150,Kodiak Island,02150,02,2020-05-12,-0.052922593707415665,0.24285714285714285
2170,Matanuska-Susitna,02170,02,2020-05-12,-0.05630511726855348,0.20129589632829373
2180,Nome,02180,02,2020-05-12,,
2185,North Slope,02185,02,2020-05-12,-0.1270117524109951,0.12339331619537275
2261,Valdez-Cordova,02261,02,2020-05-12,,
2016,Aleutians West,02016,02,2020-05-13,,
2020,Anchorage,02020,02,2020-05-13,-0.08997757526053723,0.18437152391546163
2050,Bethel,02050,02,2020-05-13,0.11830766152610911,0.12755102040816327
2090,Fairbanks North Star,02090,02,2020-05-13,-0.04113970436100197,0.1554238833181404
2110,Juneau,02110,02,2020-05-13,0.008879984940761552,0.21566401816118047
2122,Kenai Peninsula,02122,02,2020-05-13,0.0412031467921519,0.17485955056179775
2130,Ketchikan Gateway,02130,02,2020-05-13,0.1474175175679827,0.16666666666666666
2150,Kodiak Island,02150,02,2020-05-13,0.014813973030220263,0.21411764705882352
2170,Matanuska-Susitna,02170,02,2020-05-13,-0.028922547113296282,0.17436340094950367
2180,Nome,02180,02,2020-05-13,,
2185,North Slope,02185,02,2020-05-13,-0.2242375086519399,0.1732283464566929
2261,Valdez-Cordova,02261,02,2020-05-13,,
2016,Aleutians West,02016,02,2020-05-14,,
2020,Anchorage,02020,02,2020-05-14,-0.09760295151343412,0.18790736374982667
2050,Bethel,02050,02,2020-05-14,0.20263291889712295,0.16755793226381463
2090,Fairbanks North Star,02090,02,2020-05-14,-0.057720762562323315,0.14543812104787715
2110,Juneau,02110,02,2020-05-14,-0.08920594369097681,0.2139588100686499
2122,Kenai Peninsula,02122,02,2020-05-14,-0.01958397455345138,0.19241573033707865
2130,Ketchikan Gateway,02130,02,2020-05-14,0.02860628536479931,0.17701149425287357
2150,Kodiak Island,02150,02,2020-05-14,-0.02918981659669033,0.20574162679425836
2170,Matanuska-Susitna,02170,02,2020-05-14,-0.08049934893932616,0.1891304347826087
2180,Nome,02180,02,2020-05-14,,
2185,North Slope,02185,02,2020-05-14,-0.12291225928198289,0.15012722646310434
2261,Valdez-Cordova,02261,02,2020-05-14,,
2016,Aleutians West,02016,02,2020-05-15,,
2020,Anchorage,02020,02,2020-05-15,-0.053512958048680385,0.16839450826562063
2050,Bethel,02050,02,2020-05-15,0.0385087473804643,0.16225749559082892
2090,Fairbanks North Star,02090,02,2020-05-15,-0.020706781002184912,0.13144682793245094
2110,Juneau,02110,02,2020-05-15,0.004716933160112322,0.19451073985680192
2122,Kenai Peninsula,02122,02,2020-05-15,0.14181953101996778,0.16303583977512298
2130,Ketchikan Gateway,02130,02,2020-05-15,0.12104931563532584,0.16166281755196305
2150,Kodiak Island,02150,02,2020-05-15,-0.01624083439050711,0.18181818181818182
2170,Matanuska-Susitna,02170,02,2020-05-15,-0.00976064849249148,0.17235421166306694
2180,Nome,02180,02,2020-05-15,,
2185,North Slope,02185,02,2020-05-15,-0.08391775478333806,0.12169312169312169
2261,Valdez-Cordova,02261,02,2020-05-15,,
2016,Aleutians West,02016,02,2020-05-16,,
2020,Anchorage,02020,02,2020-05-16,0.04931254194258148,0.19542709232096636
2050,Bethel,02050,02,2020-05-16,0.20578760338423865,0.1834862385321101
2090,Fairbanks North Star,02090,02,2020-05-16,0.08075769514335912,0.17804428044280443
2110,Juneau,02110,02,2020-05-16,0.08364329303280157,0.21269095182138661
2122,Kenai Peninsula,02122,02,2020-05-16,0.22943246325399366,0.19496021220159152
2130,Ketchikan Gateway,02130,02,2020-05-16,0.04317163315747025,0.20286396181384247
2150,Kodiak Island,02150,02,2020-05-16,0.13929581781947106,0.2278177458033573
2170,Matanuska-Susitna,02170,02,2020-05-16,0.17172389221817946,0.18110918544194107
2180,Nome,02180,02,2020-05-16,,
2185,North Slope,02185,02,2020-05-16,-0.2579603092236573,0.14473684210526316
2261,Valdez-Cordova,02261,02,2020-05-16,,
2016,Aleutians West,02016,02,2020-05-17,,
2020,Anchorage,02020,02,2020-05-17,0.0347982292180996,0.23305330243337197
2050,Bethel,02050,02,2020-05-17,0.15242853049393357,0.1963302752293578
2090,Fairbanks North Star,02090,02,2020-05-17,0.08406309404006675,0.20046728971962616
2110,Juneau,02110,02,2020-05-17,0.14317465751740455,0.2279495990836197
2122,Kenai Peninsula,02122,02,2020-05-17,0.27300032169354777,0.22642762284196546
2130,Ketchikan Gateway,02130,02,2020-05-17,0.32614121785259437,0.24705882352941178
2150,Kodiak Island,02150,02,2020-05-17,0.2219360317421509,0.25829383886255924
2170,Matanuska-Susitna,02170,02,2020-05-17,0.07134135501332844,0.21715017064846417
2180,Nome,02180,02,2020-05-17,,
2185,North Slope,02185,02,2020-05-17,-0.03139826039340827,0.17015706806282724
2261,Valdez-Cordova,02261,02,2020-05-17,,
2016,Aleutians West,02016,02,2020-05-18,,
2020,Anchorage,02020,02,2020-05-18,-0.06855553345744515,0.18662913441238566
2050,Bethel,02050,02,2020-05-18,-0.021300356712947627,0.170018281535649
2090,Fairbanks North Star,02090,02,2020-05-18,-0.061369495136883126,0.15864939870490286
2110,Juneau,02110,02,2020-05-18,0.034470105675806065,0.25203252032520324
2122,Kenai Peninsula,02122,02,2020-05-18,0.07729674139162017,0.18424657534246575
2130,Ketchikan Gateway,02130,02,2020-05-18,0.06287734951489535,0.1880952380952381
2150,Kodiak Island,02150,02,2020-05-18,-0.255408054326771,0.22580645161290322
2170,Matanuska-Susitna,02170,02,2020-05-18,0.0008489060719457535,0.1807810443176832
2180,Nome,02180,02,2020-05-18,,
2185,North Slope,02185,02,2020-05-18,-0.07053799032802294,0.1328125
2261,Valdez-Cordova,02261,02,2020-05-18,,
2016,Aleutians West,02016,02,2020-05-19,,
2020,Anchorage,02020,02,2020-05-19,-0.11551620618503701,0.1964311004107067
2050,Bethel,02050,02,2020-05-19,0.043265799445097085,0.1509433962264151
2090,Fairbanks North Star,02090,02,2020-05-19,0.0032994881100061745,0.1512217611802674
2110,Juneau,02110,02,2020-05-19,-0.07432472650531365,0.2694063926940639
2122,Kenai Peninsula,02122,02,2020-05-19,0.05348730264183822,0.19064245810055866
2130,Ketchikan Gateway,02130,02,2020-05-19,-0.027073601486040128,0.23627684964200477
2150,Kodiak Island,02150,02,2020-05-19,-0.132415986104858,0.19103773584905662
2170,Matanuska-Susitna,02170,02,2020-05-19,-0.00862214334119364,0.18196504626229987
2180,Nome,02180,02,2020-05-19,,
2185,North Slope,02185,02,2020-05-19,-0.1080288149873517,0.14615384615384616
2261,Valdez-Cordova,02261,02,2020-05-19,,
2016,Aleutians West,02016,02,2020-05-20,,
2020,Anchorage,02020,02,2020-05-20,-0.07594046433834738,0.18534119629317608
2050,Bethel,02050,02,2020-05-20,0.0250002395705898,0.1978021978021978
2090,Fairbanks North Star,02090,02,2020-05-20,-0.004838083587290785,0.1448876662081614
2110,Juneau,02110,02,2020-05-20,-0.026536971261111743,0.22372881355932203
2122,Kenai Peninsula,02122,02,2020-05-20,0.11096380471373964,0.17394366197183098
2130,Ketchikan Gateway,02130,02,2020-05-20,0.08357415419208913,0.215311004784689
2150,Kodiak Island,02150,02,2020-05-20,0.07700836038551472,0.2033898305084746
2170,Matanuska-Susitna,02170,02,2020-05-20,-0.030379092690309355,0.16857899382171226
2180,Nome,02180,02,2020-05-20,,
2185,North Slope,02185,02,2020-05-20,-0.20246742559171674,0.11813186813186813
2261,Valdez-Cordova,02261,02,2020-05-20,,
2016,Aleutians West,02016,02,2020-05-21,,
2020,Anchorage,02020,02,2020-05-21,-0.12109692528347152,0.19524954050615015
2050,Bethel,02050,02,2020-05-21,0.04663476775270973,0.18853974121996303
2090,Fairbanks North Star,02090,02,2020-05-21,-0.0147443158163646,0.13836186950485888
2110,Juneau,02110,02,2020-05-21,0.02828284241037962,0.20422535211267606
2122,Kenai Peninsula,02122,02,2020-05-21,-0.0007720499200510829,0.19452247191011235
2130,Ketchikan Gateway,02130,02,2020-05-21,0.06287059040382673,0.17966903073286053
2150,Kodiak Island,02150,02,2020-05-21,-0.13094887901171598,0.18705035971223022
2170,Matanuska-Susitna,02170,02,2020-05-21,-0.025643300451011326,0.17383592017738358
2180,Nome,02180,02,2020-05-21,,
2185,North Slope,02185,02,2020-05-21,-0.1140914693534248,0.13404825737265416
2261,Valdez-Cordova,02261,02,2020-05-21,,
2016,Aleutians West,02016,02,2020-05-22,,
2020,Anchorage,02020,02,2020-05-22,-0.06528878141885686,0.18232201222111696
2050,Bethel,02050,02,2020-05-22,0.004687876453162832,0.16544117647058823
2090,Fairbanks North Star,02090,02,2020-05-22,0.0017030417265753196,0.15664931377188832
2110,Juneau,02110,02,2020-05-22,0.006088401854171615,0.2189695550351288
2122,Kenai Peninsula,02122,02,2020-05-22,0.1404490994654348,0.17732962447844228
2130,Ketchikan Gateway,02130,02,2020-05-22,0.04198700128073968,0.2033898305084746
2150,Kodiak Island,02150,02,2020-05-22,-0.09236724458907346,0.21291866028708134
2170,Matanuska-Susitna,02170,02,2020-05-22,-0.05362610252779909,0.1730937773882559
2180,Nome,02180,02,2020-05-22,,
2185,North Slope,02185,02,2020-05-22,-0.0927045701674043,0.11570247933884298
2261,Valdez-Cordova,02261,02,2020-05-22,,
2016,Aleutians West,02016,02,2020-05-23,,
2020,Anchorage,02020,02,2020-05-23,0.015417800905014966,0.20645481628599802
2050,Bethel,02050,02,2020-05-23,0.2266662955319716,0.17448405253283303
2090,Fairbanks North Star,02090,02,2020-05-23,0.09729682884095274,0.1680427391937834
2110,Juneau,02110,02,2020-05-23,0.009852636508877985,0.2396088019559902
2122,Kenai Peninsula,02122,02,2020-05-23,0.2611426680755254,0.20622568093385213
2130,Ketchikan Gateway,02130,02,2020-05-23,-0.10587681179626095,0.25783132530120484
2150,Kodiak Island,02150,02,2020-05-23,0.08740885375373415,0.21103117505995203
2170,Matanuska-Susitna,02170,02,2020-05-23,0.1299255981906985,0.1972720746590093
2180,Nome,02180,02,2020-05-23,,
2185,North Slope,02185,02,2020-05-23,-0.27238572621126733,0.14560439560439561
2261,Valdez-Cordova,02261,02,2020-05-23,,
2016,Aleutians West,02016,02,2020-05-24,,
2020,Anchorage,02020,02,2020-05-24,-0.06403653044645671,0.25327644010972267
2050,Bethel,02050,02,2020-05-24,0.04067247540240555,0.19573643410852712
2090,Fairbanks North Star,02090,02,2020-05-24,0.12780609533215923,0.19146873485215704
2110,Juneau,02110,02,2020-05-24,-0.03643510441043685,0.3023529411764706
2122,Kenai Peninsula,02122,02,2020-05-24,0.30412187031814897,0.2006269592476489
2130,Ketchikan Gateway,02130,02,2020-05-24,0.13849051136085616,0.2660332541567696
2150,Kodiak Island,02150,02,2020-05-24,0.27262941676269165,0.1985981308411215
2170,Matanuska-Susitna,02170,02,2020-05-24,0.03300847285130478,0.23614049936521372
2180,Nome,02180,02,2020-05-24,,
2185,North Slope,02185,02,2020-05-24,-0.10845625039996973,0.1620879120879121
2261,Valdez-Cordova,02261,02,2020-05-24,0.1649275609563355,0.2159468438538206
2016,Aleutians West,02016,02,2020-05-25,,
2020,Anchorage,02020,02,2020-05-25,-0.18590958705383087,0.23985832271305382
2050,Bethel,02050,02,2020-05-25,-0.06675048584401483,0.16698656429942418
2090,Fairbanks North Star,02090,02,2020-05-25,-0.1980365640913297,0.24417674964021108
2110,Juneau,02110,02,2020-05-25,-0.16011159025167448,0.2775800711743772
2122,Kenai Peninsula,02122,02,2020-05-25,0.13803828057882786,0.2045889101338432
2130,Ketchikan Gateway,02130,02,2020-05-25,-0.1277046173797055,0.2591743119266055
2150,Kodiak Island,02150,02,2020-05-25,-0.10569169412781533,0.22716627634660422
2170,Matanuska-Susitna,02170,02,2020-05-25,-0.22537266537422745,0.2437899887090704
2180,Nome,02180,02,2020-05-25,,
2185,North Slope,02185,02,2020-05-25,-0.135924163774299,0.15426997245179064
2261,Valdez-Cordova,02261,02,2020-05-25,0.2185326401709732,0.2251655629139073
2016,Aleutians West,02016,02,2020-05-26,,
2020,Anchorage,02020,02,2020-05-26,-0.10988969414352262,0.19256080114449214
2050,Bethel,02050,02,2020-05-26,0.05686577013038685,0.15296367112810708
2090,Fairbanks North Star,02090,02,2020-05-26,-0.024255866615243316,0.15514809590973203
2110,Juneau,02110,02,2020-05-26,-0.005833401269662439,0.21892189218921893
2122,Kenai Peninsula,02122,02,2020-05-26,0.13566862366992788,0.18374558303886926
2130,Ketchikan Gateway,02130,02,2020-05-26,0.16115176999695777,0.18518518518518517
2150,Kodiak Island,02150,02,2020-05-26,0.04629157817204531,0.16428571428571428
2170,Matanuska-Susitna,02170,02,2020-05-26,0.00107861335185473,0.17701453104359313
2180,Nome,02180,02,2020-05-26,,
2185,North Slope,02185,02,2020-05-26,-0.09054060313168814,0.12121212121212122
2261,Valdez-Cordova,02261,02,2020-05-26,,
2016,Aleutians West,02016,02,2020-05-27,,
2020,Anchorage,02020,02,2020-05-27,-0.08477891751452972,0.1824304958440814
2050,Bethel,02050,02,2020-05-27,-0.011742725564924878,0.17958412098298676
2090,Fairbanks North Star,02090,02,2020-05-27,0.005974512498781934,0.1386654046379555
2110,Juneau,02110,02,2020-05-27,0.046708739178698326,0.19747416762342135
2122,Kenai Peninsula,02122,02,2020-05-27,0.09091409065203526,0.16713286713286712
2130,Ketchikan Gateway,02130,02,2020-05-27,0.09706969875575329,0.18095238095238095
2150,Kodiak Island,02150,02,2020-05-27,0.07933055824441669,0.1888111888111888
2170,Matanuska-Susitna,02170,02,2020-05-27,0.007970349782706393,0.16577301161751565
2180,Nome,02180,02,2020-05-27,,
2185,North Slope,02185,02,2020-05-27,-0.16771582816983605,0.1270718232044199
2261,Valdez-Cordova,02261,02,2020-05-27,,
2016,Aleutians West,02016,02,2020-05-28,,
2020,Anchorage,02020,02,2020-05-28,-0.05161214854706059,0.1726011726011726
2050,Bethel,02050,02,2020-05-28,0.13503523850223606,0.13559322033898305
2090,Fairbanks North Star,02090,02,2020-05-28,-0.04371911346393544,0.13864168618266978
2110,Juneau,02110,02,2020-05-28,0.047593922058691646,0.21254355400696864
2122,Kenai Peninsula,02122,02,2020-05-28,0.16976351193006414,0.15324858757062146
2130,Ketchikan Gateway,02130,02,2020-05-28,0.07149435916046643,0.17757009345794392
2150,Kodiak Island,02150,02,2020-05-28,0.07554146789958861,0.18969555035128804
2170,Matanuska-Susitna,02170,02,2020-05-28,-0.005505920367974737,0.1668145519077196
2180,Nome,02180,02,2020-05-28,,
2185,North Slope,02185,02,2020-05-28,-0.10390715497262638,0.125
2261,Valdez-Cordova,02261,02,2020-05-28,,
2016,Aleutians West,02016,02,2020-05-29,,
2020,Anchorage,02020,02,2020-05-29,-0.001056747660182585,0.15389065663870408
2050,Bethel,02050,02,2020-05-29,0.0568932910302625,0.1425891181988743
2090,Fairbanks North Star,02090,02,2020-05-29,-0.02301578717830485,0.13777161349976885
2110,Juneau,02110,02,2020-05-29,0.00048432871587660747,0.19696969696969696
2122,Kenai Peninsula,02122,02,2020-05-29,0.1595764039929629,0.14856341976173792
2130,Ketchikan Gateway,02130,02,2020-05-29,0.05214048025883829,0.1566265060240964
2150,Kodiak Island,02150,02,2020-05-29,0.048213399409444684,0.18807339449541285
2170,Matanuska-Susitna,02170,02,2020-05-29,0.020265043950515427,0.16123269316659222
