polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
9009,New Haven,09009,09,2020-05-29,-0.19140978927993635,0.2238296943852841
9011,New London,09011,09,2020-05-29,-0.20702839801916834,0.22717736448174194
9013,Tolland,09013,09,2020-05-29,-0.18659748229645617,0.21123706634205708
9015,Windham,09015,09,2020-05-29,-0.15797504578805655,0.20981785161049085
9001,Fairfield,09001,09,2020-05-30,-0.07373068601011777,0.20714847275273596
9003,Hartford,09003,09,2020-05-30,-0.09105195170726914,0.22769883654396336
9005,Litchfield,09005,09,2020-05-30,-0.05148436067200125,0.2261278405910669
9007,Middlesex,09007,09,2020-05-30,-0.11469125549811245,0.22372500255510502
9009,New Haven,09009,09,2020-05-30,-0.08666383794280019,0.2314256250997277
9011,New London,09011,09,2020-05-30,-0.16516823484159085,0.23365495289386556
9013,Tolland,09013,09,2020-05-30,-0.07444883760943519,0.23286453906189644
9015,Windham,09015,09,2020-05-30,-0.06783762449125291,0.23505539981310897
9001,Fairfield,09001,09,2020-05-31,-0.0899969563695344,0.23335501028664254
9003,Hartford,09003,09,2020-05-31,-0.05475297326450229,0.26091673836153345
9005,Litchfield,09005,09,2020-05-31,-0.039581429836250445,0.26026028803729495
9007,Middlesex,09007,09,2020-05-31,-0.0720061064174986,0.2475837613343997
9009,New Haven,09009,09,2020-05-31,-0.04933454001955661,0.25222579186512567
9011,New London,09011,09,2020-05-31,-0.08990169046046213,0.24036869766470043
9013,Tolland,09013,09,2020-05-31,-0.009485660576896333,0.2525209432206021
9015,Windham,09015,09,2020-05-31,0.0051631664044386695,0.25382214463312686
