polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
32007,Elko,32007,32,2020-04-03,-0.06509928983539884,0.1986799486646703
32013,Humboldt,32013,32,2020-04-03,-0.11443149485561768,0.20391349124613803
32019,Lyon,32019,32,2020-04-03,-0.17968692574196307,0.22431383170819788
32023,Nye,32023,32,2020-04-03,-0.2785934379693942,0.2398618123837364
32029,Storey,32029,32,2020-04-03,,
32031,Washoe,32031,32,2020-04-03,-0.29303362159035634,0.24258237662144028
32033,White Pine,32033,32,2020-04-03,-0.18765743121905912,0.15029469548133595
32510,Carson City,32510,32,2020-04-03,-0.28433789250145264,0.22502424830261886
32001,Churchill,32001,32,2020-04-04,-0.26097034793259405,0.2595467246196833
32003,Clark,32003,32,2020-04-04,-0.4232988256914881,0.33839991613226544
32005,Douglas,32005,32,2020-04-04,-0.4245045264335746,0.3316029143897996
32007,Elko,32007,32,2020-04-04,-0.21096199265318152,0.237651101429711
32013,Humboldt,32013,32,2020-04-04,-0.12258531022014692,0.2502543234994914
32019,Lyon,32019,32,2020-04-04,-0.21367741349270236,0.27773499433748583
32023,Nye,32023,32,2020-04-04,-0.2715644365057539,0.2859111629386196
32029,Storey,32029,32,2020-04-04,,
32031,Washoe,32031,32,2020-04-04,-0.3885788008667568,0.3244467900629545
32033,White Pine,32033,32,2020-04-04,0.010962222802304727,0.1786074672048436
32510,Carson City,32510,32,2020-04-04,-0.39341852387719967,0.34000644053241724
32001,Churchill,32001,32,2020-04-05,-0.23002434805830882,0.3224898342195809
32003,Clark,32003,32,2020-04-05,-0.46434133467963645,0.3831528340728048
32005,Douglas,32005,32,2020-04-05,-0.5050339832657567,0.4019295531082188
32007,Elko,32007,32,2020-04-05,-0.1669281407650058,0.2768273716951789
32013,Humboldt,32013,32,2020-04-05,-0.07167908658063152,0.2842931937172775
32019,Lyon,32019,32,2020-04-05,-0.2962131578969593,0.3480398790995624
32023,Nye,32023,32,2020-04-05,-0.32586661762519403,0.32568660847349373
32029,Storey,32029,32,2020-04-05,,
32031,Washoe,32031,32,2020-04-05,-0.44369271135348376,0.3775667486221701
32033,White Pine,32033,32,2020-04-05,-0.005448733139190145,0.23809523809523808
32510,Carson City,32510,32,2020-04-05,-0.41640743209102743,0.38460711020276456
32001,Churchill,32001,32,2020-04-06,-0.26043533920896544,0.2376269035532995
32003,Clark,32003,32,2020-04-06,-0.4187481940578079,0.3366213617130402
32005,Douglas,32005,32,2020-04-06,-0.33478115060221186,0.3108597285067873
32007,Elko,32007,32,2020-04-06,-0.1443443799898442,0.22909068041755756
32013,Humboldt,32013,32,2020-04-06,-0.08392819668891563,0.21658483360611014
32019,Lyon,32019,32,2020-04-06,-0.242104692048426,0.2706984744918745
32023,Nye,32023,32,2020-04-06,-0.2783588900803553,0.2724060391904915
32029,Storey,32029,32,2020-04-06,,
32031,Washoe,32031,32,2020-04-06,-0.37338848957343346,0.30145060982973076
32033,White Pine,32033,32,2020-04-06,0.007962633619373567,0.19499999999999998
32510,Carson City,32510,32,2020-04-06,-0.36729626263199516,0.2909285523146909
32001,Churchill,32001,32,2020-04-07,-0.20248804008365615,0.22701149425287356
32003,Clark,32003,32,2020-04-07,-0.4281242360202779,0.34193431049587325
32005,Douglas,32005,32,2020-04-07,-0.3357744107592842,0.2905411509621466
32007,Elko,32007,32,2020-04-07,-0.07609057698631747,0.21185551096017285
32013,Humboldt,32013,32,2020-04-07,-0.02715054417883535,0.1991701244813278
32019,Lyon,32019,32,2020-04-07,-0.21016016664854498,0.260865561694291
32023,Nye,32023,32,2020-04-07,-0.3533725090459549,0.30331477061787326
32029,Storey,32029,32,2020-04-07,,
32031,Washoe,32031,32,2020-04-07,-0.3437428291302858,0.2888274528465786
32033,White Pine,32033,32,2020-04-07,-0.0405713015752067,0.2115572967678746
32510,Carson City,32510,32,2020-04-07,-0.3153777865900877,0.2879270103967748
32001,Churchill,32001,32,2020-04-08,-0.19975921903907287,0.22093387652773425
32003,Clark,32003,32,2020-04-08,-0.4350281548541381,0.33666120547756
32005,Douglas,32005,32,2020-04-08,-0.357778875443664,0.2839361414268963
32007,Elko,32007,32,2020-04-08,-0.14305556835818128,0.20565198320696787
32013,Humboldt,32013,32,2020-04-08,-0.17482978652320708,0.1958708311275807
32019,Lyon,32019,32,2020-04-08,-0.24866148141058164,0.23994120889215503
32023,Nye,32023,32,2020-04-08,-0.33001975986233173,0.29230193120419407
32029,Storey,32029,32,2020-04-08,,
32031,Washoe,32031,32,2020-04-08,-0.3230959082418187,0.27799493441197587
32033,White Pine,32033,32,2020-04-08,-0.1545791545081061,0.18208092485549132
32510,Carson City,32510,32,2020-04-08,-0.3194577543720684,0.26238864885048274
32001,Churchill,32001,32,2020-04-09,-0.27754382512146814,0.22654462242562926
32003,Clark,32003,32,2020-04-09,-0.45102885981795116,0.33790943752533736
32005,Douglas,32005,32,2020-04-09,-0.4156106698887667,0.2998072864091035
32007,Elko,32007,32,2020-04-09,-0.12329775343391539,0.20682342668246742
32013,Humboldt,32013,32,2020-04-09,-0.05927749734572619,0.207211782630777
32019,Lyon,32019,32,2020-04-09,-0.20614892069094778,0.25522668008600574
32023,Nye,32023,32,2020-04-09,-0.34403479747693505,0.26388515511586647
32029,Storey,32029,32,2020-04-09,,
32031,Washoe,32031,32,2020-04-09,-0.32403181630667083,0.28311657032755294
32033,White Pine,32033,32,2020-04-09,-0.29483252156211803,0.1927710843373494
32510,Carson City,32510,32,2020-04-09,-0.33085552225972376,0.2806979980730115
32001,Churchill,32001,32,2020-04-10,-0.25148996493500503,0.2464810760087582
32003,Clark,32003,32,2020-04-10,-0.45355881996761216,0.32742651001803735
32005,Douglas,32005,32,2020-04-10,-0.32524710665095824,0.255652016639537
32007,Elko,32007,32,2020-04-10,-0.1311367362934301,0.19911751911006154
32013,Humboldt,32013,32,2020-04-10,-0.07460906515045639,0.1744186046511628
32019,Lyon,32019,32,2020-04-10,-0.22759889677294504,0.2379519466691357
32023,Nye,32023,32,2020-04-10,-0.3539122517130474,0.26992356619808644
32029,Storey,32029,32,2020-04-10,,
32031,Washoe,32031,32,2020-04-10,-0.3290336809280897,0.25975206862061645
32033,White Pine,32033,32,2020-04-10,-0.2075633446526174,0.18263473053892215
32510,Carson City,32510,32,2020-04-10,-0.30793965582267613,0.2455012853470437
32001,Churchill,32001,32,2020-04-11,-0.22052792804757199,0.2574132492113565
32003,Clark,32003,32,2020-04-11,-0.41640788760546904,0.3303294223304156
32005,Douglas,32005,32,2020-04-11,-0.3310080569347629,0.30016195789094835
32007,Elko,32007,32,2020-04-11,-0.158995518653563,0.22371031746031744
32013,Humboldt,32013,32,2020-04-11,-0.20340169185528295,0.2427714129841789
32019,Lyon,32019,32,2020-04-11,-0.24433675491054652,0.2704283740211884
32023,Nye,32023,32,2020-04-11,-0.28156167989446296,0.2941019624573379
32029,Storey,32029,32,2020-04-11,,
32031,Washoe,32031,32,2020-04-11,-0.31464233861521396,0.29093413702299953
32033,White Pine,32033,32,2020-04-11,0.08044237946317113,0.19539078156312625
32510,Carson City,32510,32,2020-04-11,-0.2741199490535902,0.28657600350954154
32001,Churchill,32001,32,2020-04-12,-0.22596636470147258,0.2976089716462124
32003,Clark,32003,32,2020-04-12,-0.49284823119773785,0.3925792800177539
32005,Douglas,32005,32,2020-04-12,-0.43364321014094104,0.36150234741784043
32007,Elko,32007,32,2020-04-12,-0.04409118340252373,0.25853598624416607
32013,Humboldt,32013,32,2020-04-12,-0.02591324996406107,0.27564102564102566
32019,Lyon,32019,32,2020-04-12,-0.2570180892133927,0.3120509692286838
32023,Nye,32023,32,2020-04-12,-0.2825710372327864,0.31284504968715493
32029,Storey,32029,32,2020-04-12,,
32031,Washoe,32031,32,2020-04-12,-0.38616566393664375,0.3393041158998606
32033,White Pine,32033,32,2020-04-12,0.059838830159484206,0.21047430830039526
32510,Carson City,32510,32,2020-04-12,-0.35810165296538354,0.3468554315273618
32001,Churchill,32001,32,2020-04-13,-0.2045980624194318,0.2463315641586013
32003,Clark,32003,32,2020-04-13,-0.4076761815651624,0.3244149220581582
32005,Douglas,32005,32,2020-04-13,-0.26946559610798126,0.27374454148471616
32007,Elko,32007,32,2020-04-13,-0.08959684719872964,0.20404848181931778
32013,Humboldt,32013,32,2020-04-13,-0.03274459347554572,0.22587841606246514
32019,Lyon,32019,32,2020-04-13,-0.13915396116299336,0.2508123665397828
32023,Nye,32023,32,2020-04-13,-0.2971966574120973,0.2906507347004683
32029,Storey,32029,32,2020-04-13,,
32031,Washoe,32031,32,2020-04-13,-0.2965837294234667,0.2647970321969986
32033,White Pine,32033,32,2020-04-13,0.023047362588147945,0.18597560975609756
32510,Carson City,32510,32,2020-04-13,-0.26763068288771613,0.2586281745170393
32001,Churchill,32001,32,2020-04-14,-0.19846581251310916,0.2239797532426447
32003,Clark,32003,32,2020-04-14,-0.3904588185179435,0.32195878601581834
32005,Douglas,32005,32,2020-04-14,-0.2504077125775011,0.26159486709440877
32007,Elko,32007,32,2020-04-14,-0.05026124699181068,0.21950163853335808
32013,Humboldt,32013,32,2020-04-14,-0.0749193855524418,0.21970920840064626
32019,Lyon,32019,32,2020-04-14,-0.1928649766731337,0.24052834445802393
32023,Nye,32023,32,2020-04-14,-0.21302784481893444,0.27469828046566275
32029,Storey,32029,32,2020-04-14,,
32031,Washoe,32031,32,2020-04-14,-0.2740335167729892,0.2615978498389663
32033,White Pine,32033,32,2020-04-14,-0.2583284054250369,0.17558022199798184
32510,Carson City,32510,32,2020-04-14,-0.2486938850364909,0.25452972037427657
32001,Churchill,32001,32,2020-04-15,-0.183042787335012,0.20859671302149183
32003,Clark,32003,32,2020-04-15,-0.3627789319573967,0.29956483831792446
32005,Douglas,32005,32,2020-04-15,-0.2151896547284508,0.24660530392782287
32007,Elko,32007,32,2020-04-15,-0.12104240730563577,0.19490737872498604
32013,Humboldt,32013,32,2020-04-15,-0.059668747491525106,0.1932418162618796
32019,Lyon,32019,32,2020-04-15,-0.1419615851611465,0.2154307677885066
32023,Nye,32023,32,2020-04-15,-0.24160981102805773,0.25306428303805595
32029,Storey,32029,32,2020-04-15,,
32031,Washoe,32031,32,2020-04-15,-0.25535800201952363,0.24991263655286622
32033,White Pine,32033,32,2020-04-15,-0.03293894492831695,0.14111006585136407
32510,Carson City,32510,32,2020-04-15,-0.23585273631270998,0.24332504594097926
32001,Churchill,32001,32,2020-04-16,-0.20101721923938587,0.2243079860006363
32003,Clark,32003,32,2020-04-16,-0.39316820127972835,0.304754995798379
32005,Douglas,32005,32,2020-04-16,-0.2462298402596024,0.24214181286549713
32007,Elko,32007,32,2020-04-16,-0.10615756990274997,0.19985543910372244
32013,Humboldt,32013,32,2020-04-16,-0.07713274657417461,0.19145569620253164
32019,Lyon,32019,32,2020-04-16,-0.1966436450111672,0.2280941176470588
32023,Nye,32023,32,2020-04-16,-0.22330498845104635,0.25432125356739
32029,Storey,32029,32,2020-04-16,,
32031,Washoe,32031,32,2020-04-16,-0.28177944190730675,0.2510393906287934
32033,White Pine,32033,32,2020-04-16,-0.15735153369343607,0.14312977099236643
32510,Carson City,32510,32,2020-04-16,-0.23933147251163778,0.24654843110504776
32001,Churchill,32001,32,2020-04-17,-0.23389657747247852,0.21314052184847534
32003,Clark,32003,32,2020-04-17,-0.4004421792925248,0.30094290947553076
32005,Douglas,32005,32,2020-04-17,-0.3373609837543837,0.2496122616549586
32007,Elko,32007,32,2020-04-17,-0.06252950119083402,0.18899550589092676
32013,Humboldt,32013,32,2020-04-17,-0.014165175660337337,0.17129135538954107
32019,Lyon,32019,32,2020-04-17,-0.18722914624058065,0.2230805025593299
32023,Nye,32023,32,2020-04-17,-0.28854515878065057,0.2628635948169256
32029,Storey,32029,32,2020-04-17,,
32031,Washoe,32031,32,2020-04-17,-0.304462836496455,0.24500782044857478
32033,White Pine,32033,32,2020-04-17,-0.12780423920259712,0.17748091603053437
32510,Carson City,32510,32,2020-04-17,-0.22710762144394933,0.25035789010020926
32001,Churchill,32001,32,2020-04-18,-0.18205968894562077,0.255757447707585
32003,Clark,32003,32,2020-04-18,-0.386414103906138,0.3306398545055105
32005,Douglas,32005,32,2020-04-18,-0.2652241058513122,0.2780541735765616
32007,Elko,32007,32,2020-04-18,-0.13954554781723288,0.20375201888433347
32013,Humboldt,32013,32,2020-04-18,-0.09440890868899622,0.21660252886201206
32019,Lyon,32019,32,2020-04-18,-0.18662051859947337,0.2701176470588235
32023,Nye,32023,32,2020-04-18,-0.25971071902189974,0.3046862418809383
32029,Storey,32029,32,2020-04-18,,
32031,Washoe,32031,32,2020-04-18,-0.2826759088242618,0.28204286379635496
32033,White Pine,32033,32,2020-04-18,-0.15657674044578831,0.1878727634194831
32510,Carson City,32510,32,2020-04-18,-0.24821512256582773,0.28437983639177533
32001,Churchill,32001,32,2020-04-19,-0.14724595433879073,0.2923412204234122
32003,Clark,32003,32,2020-04-19,-0.4066209589073375,0.3582479486222982
32005,Douglas,32005,32,2020-04-19,-0.3232048749715816,0.30741560597675704
32007,Elko,32007,32,2020-04-19,-0.09493575591900529,0.2532609374024839
32013,Humboldt,32013,32,2020-04-19,0.1541154574324138,0.2833511205976521
32019,Lyon,32019,32,2020-04-19,-0.1341056114723158,0.29730105087727426
32023,Nye,32023,32,2020-04-19,-0.170318358886523,0.3194172185430463
32029,Storey,32029,32,2020-04-19,,
32031,Washoe,32031,32,2020-04-19,-0.3276953685680014,0.3245966509808715
32033,White Pine,32033,32,2020-04-19,-0.06472868686812114,0.2375366568914956
32510,Carson City,32510,32,2020-04-19,-0.2611313122995039,0.3112716921224065
32001,Churchill,32001,32,2020-04-20,-0.1601085233132388,0.2168827062914954
32003,Clark,32003,32,2020-04-20,-0.3692248452173411,0.31572171149226935
32005,Douglas,32005,32,2020-04-20,-0.22472845574937828,0.2536378706944189
32007,Elko,32007,32,2020-04-20,-0.011204485583619606,0.18467895740623014
32013,Humboldt,32013,32,2020-04-20,-0.005806165693048552,0.23718647764449294
32019,Lyon,32019,32,2020-04-20,-0.1460036833989857,0.24706779822637553
32023,Nye,32023,32,2020-04-20,-0.2558855867089707,0.2721334484992442
32029,Storey,32029,32,2020-04-20,,
32031,Washoe,32031,32,2020-04-20,-0.27776053446865434,0.2674825973709463
32033,White Pine,32033,32,2020-04-20,-0.04764723679112906,0.20234604105571846
32510,Carson City,32510,32,2020-04-20,-0.2410692020225584,0.26087898986614644
32001,Churchill,32001,32,2020-04-21,-0.18256242832833786,0.21605329949238583
32003,Clark,32003,32,2020-04-21,-0.36625005783619,0.31553222845214557
32005,Douglas,32005,32,2020-04-21,-0.26138333197130614,0.2573816155988858
32007,Elko,32007,32,2020-04-21,-0.0003867677038089112,0.18763631831494984
32013,Humboldt,32013,32,2020-04-21,0.024313987118413857,0.22994652406417113
32019,Lyon,32019,32,2020-04-21,-0.12545083642477045,0.23983410401868713
32023,Nye,32023,32,2020-04-21,-0.2307391493814112,0.2826475849731663
32029,Storey,32029,32,2020-04-21,,
32031,Washoe,32031,32,2020-04-21,-0.248659377592089,0.2557863182992556
32033,White Pine,32033,32,2020-04-21,-0.11255649114220109,0.17191977077363896
32510,Carson City,32510,32,2020-04-21,-0.21843049653774185,0.2570226254235436
32001,Churchill,32001,32,2020-04-22,-0.2033539666065802,0.22429305912596398
32003,Clark,32003,32,2020-04-22,-0.36386804537442624,0.3026399659006033
32005,Douglas,32005,32,2020-04-22,-0.24495129615713537,0.26252079098133424
32007,Elko,32007,32,2020-04-22,-0.08974558622641597,0.19053811381509694
32013,Humboldt,32013,32,2020-04-22,-0.037232470598009375,0.2191991786447639
32019,Lyon,32019,32,2020-04-22,-0.16004339201790063,0.23266973915522401
32023,Nye,32023,32,2020-04-22,-0.26284343451440584,0.26494240382525536
32029,Storey,32029,32,2020-04-22,,
32031,Washoe,32031,32,2020-04-22,-0.2548120293238087,0.2524383423103149
32033,White Pine,32033,32,2020-04-22,-0.09591695992721067,0.17888563049853373
32510,Carson City,32510,32,2020-04-22,-0.2301969952714288,0.25237674110103914
32001,Churchill,32001,32,2020-04-23,-0.22731242538679486,0.21946564885496184
32003,Clark,32003,32,2020-04-23,-0.38957381547678466,0.30808476008638747
32005,Douglas,32005,32,2020-04-23,-0.23354217037493327,0.24718683158188415
32007,Elko,32007,32,2020-04-23,-0.08814900947212098,0.20489506134396215
32013,Humboldt,32013,32,2020-04-23,-0.09821006055535406,0.21739130434782608
32019,Lyon,32019,32,2020-04-23,-0.23153763749839715,0.2453094101191337
32023,Nye,32023,32,2020-04-23,-0.21587870029310038,0.26309813463098136
32029,Storey,32029,32,2020-04-23,,
32031,Washoe,32031,32,2020-04-23,-0.27179886462961583,0.2516193476506973
32033,White Pine,32033,32,2020-04-23,-0.17317581630529086,0.18518518518518517
32510,Carson City,32510,32,2020-04-23,-0.24971240246809445,0.23389128365895984
32001,Churchill,32001,32,2020-04-24,-0.19273848154655357,0.19043062200956937
32003,Clark,32003,32,2020-04-24,-0.3832267272458737,0.2896144312646123
32005,Douglas,32005,32,2020-04-24,-0.2758353066410168,0.24591072913778766
32007,Elko,32007,32,2020-04-24,-0.07838167625386058,0.1961418871755822
32013,Humboldt,32013,32,2020-04-24,-0.21500793996982714,0.18344155844155843
32019,Lyon,32019,32,2020-04-24,-0.18836902359006188,0.2259555213247329
32023,Nye,32023,32,2020-04-24,-0.23152160585669995,0.2512262167843476
32029,Storey,32029,32,2020-04-24,,
32031,Washoe,32031,32,2020-04-24,-0.271197567065641,0.24111018075389662
32033,White Pine,32033,32,2020-04-24,-0.31923153420658895,0.18325123152709358
32510,Carson City,32510,32,2020-04-24,-0.23924584271085642,0.2313313918347162
32001,Churchill,32001,32,2020-04-25,-0.17160675283141555,0.25311601150527324
32003,Clark,32003,32,2020-04-25,-0.3553337943941666,0.3166506344671673
32005,Douglas,32005,32,2020-04-25,-0.28623604647488243,0.27210008278907183
32007,Elko,32007,32,2020-04-25,-0.16325799382189196,0.21827088237165215
32013,Humboldt,32013,32,2020-04-25,-0.08042828895298577,0.23161361141602632
32019,Lyon,32019,32,2020-04-25,-0.1228856974305844,0.25684849068412696
32023,Nye,32023,32,2020-04-25,-0.21737652579827227,0.27188615950654693
32029,Storey,32029,32,2020-04-25,,
32031,Washoe,32031,32,2020-04-25,-0.2576723719204396,0.27664604046443714
32033,White Pine,32033,32,2020-04-25,-0.05588723845511151,0.19402985074626866
32510,Carson City,32510,32,2020-04-25,-0.21383396888284803,0.2547018030513176
32001,Churchill,32001,32,2020-04-26,-0.11090904329758951,0.25806451612903225
32003,Clark,32003,32,2020-04-26,-0.3865729707570827,0.3509640598691102
32005,Douglas,32005,32,2020-04-26,-0.2399619337132307,0.2913429522752497
32007,Elko,32007,32,2020-04-26,0.004394906395510698,0.23148379052369075
32013,Humboldt,32013,32,2020-04-26,0.043203843850204024,0.235262878385555
32019,Lyon,32019,32,2020-04-26,-0.06991778589826055,0.3021188680151828
32023,Nye,32023,32,2020-04-26,-0.2056636409534469,0.32308522114347354
32029,Storey,32029,32,2020-04-26,,
32031,Washoe,32031,32,2020-04-26,-0.2423740047057601,0.2977171698462677
32033,White Pine,32033,32,2020-04-26,0.09599347512991117,0.17717717717717718
32510,Carson City,32510,32,2020-04-26,-0.20076363914082673,0.3013943112102621
32001,Churchill,32001,32,2020-04-27,-0.1688023427134303,0.21697203471552556
32003,Clark,32003,32,2020-04-27,-0.3467873047327129,0.30229533976472
32005,Douglas,32005,32,2020-04-27,-0.17863545288695984,0.24248646630576814
32007,Elko,32007,32,2020-04-27,0.07505854325213153,0.1903074781728458
32013,Humboldt,32013,32,2020-04-27,0.17843642483129293,0.21358695652173915
32019,Lyon,32019,32,2020-04-27,-0.09305516704865079,0.24170346104543508
32023,Nye,32023,32,2020-04-27,-0.1811113783347512,0.2712699020627018
32029,Storey,32029,32,2020-04-27,,
32031,Washoe,32031,32,2020-04-27,-0.23765506907572687,0.252295211407162
32033,White Pine,32033,32,2020-04-27,0.032972448941615044,0.191044776119403
32510,Carson City,32510,32,2020-04-27,-0.22502670231484648,0.2549074280615659
32001,Churchill,32001,32,2020-04-28,-0.04488379820076143,0.1990521327014218
32003,Clark,32003,32,2020-04-28,-0.32684699017568,0.294142001769517
32005,Douglas,32005,32,2020-04-28,-0.1286180265832889,0.23108856088560886
32007,Elko,32007,32,2020-04-28,0.023625421037786924,0.17663323045267493
32013,Humboldt,32013,32,2020-04-28,0.0539417718610792,0.19310344827586204
32019,Lyon,32019,32,2020-04-28,-0.09529236335791376,0.23485066743493704
32023,Nye,32023,32,2020-04-28,-0.18544248163475707,0.27816495637381333
32029,Storey,32029,32,2020-04-28,,
32031,Washoe,32031,32,2020-04-28,-0.20528439270486268,0.2391971006412043
32033,White Pine,32033,32,2020-04-28,0.012568489600992125,0.16666666666666666
32510,Carson City,32510,32,2020-04-28,-0.19615818654645034,0.24533244162068774
32001,Churchill,32001,32,2020-04-29,-0.1530093265128599,0.198435972629521
32003,Clark,32003,32,2020-04-29,-0.33446560027994326,0.29154559692873977
32005,Douglas,32005,32,2020-04-29,-0.2149027159839932,0.25833333333333336
32007,Elko,32007,32,2020-04-29,-0.007599850176547807,0.1841125623067701
32013,Humboldt,32013,32,2020-04-29,-0.06677055741342719,0.21265284423179157
32019,Lyon,32019,32,2020-04-29,-0.13848894280875085,0.22777165316589176
32023,Nye,32023,32,2020-04-29,-0.17882231207308114,0.23769871309613932
32029,Storey,32029,32,2020-04-29,,
32031,Washoe,32031,32,2020-04-29,-0.2242875606871176,0.23819832078301612
32033,White Pine,32033,32,2020-04-29,0.048202622034247355,0.16138328530259366
32510,Carson City,32510,32,2020-04-29,-0.2326281635621619,0.24709432275368798
32001,Churchill,32001,32,2020-04-30,-0.16547075861171634,0.1950286806883365
32003,Clark,32003,32,2020-04-30,-0.3504030080938723,0.2868093795283888
32005,Douglas,32005,32,2020-04-30,-0.1995071076008444,0.2230514096185738
32007,Elko,32007,32,2020-04-30,-0.026167651580513943,0.16065981948334895
32013,Humboldt,32013,32,2020-04-30,-0.023176889326337567,0.18530524041058888
32019,Lyon,32019,32,2020-04-30,-0.13739994423263235,0.23133618640038042
32023,Nye,32023,32,2020-04-30,-0.20357693032448582,0.26324210990951225
32029,Storey,32029,32,2020-04-30,,
32031,Washoe,32031,32,2020-04-30,-0.2339294629762181,0.2380830661027715
32033,White Pine,32033,32,2020-04-30,-0.1409618386431434,0.15804597701149425
32510,Carson City,32510,32,2020-04-30,-0.22291425198506903,0.2370566080161898
32001,Churchill,32001,32,2020-05-01,-0.15445895249749164,0.18100128369704752
32003,Clark,32003,32,2020-05-01,-0.33404966341958237,0.26459401661479764
32005,Douglas,32005,32,2020-05-01,-0.18563914499518197,0.22008047160101063
32007,Elko,32007,32,2020-05-01,0.0209734493282946,0.15452006094464193
32013,Humboldt,32013,32,2020-05-01,0.08859399330708204,0.17568291376539905
32019,Lyon,32019,32,2020-05-01,-0.15426572326708696,0.2059675963320188
32023,Nye,32023,32,2020-05-01,-0.17687517104952266,0.2230942319301904
32029,Storey,32029,32,2020-05-01,,
32031,Washoe,32031,32,2020-05-01,-0.20514270351536343,0.2194427196522819
32033,White Pine,32033,32,2020-05-01,-0.09876207687085932,0.15743440233236153
32510,Carson City,32510,32,2020-05-01,-0.1656193059502551,0.20973554360481236
32001,Churchill,32001,32,2020-05-02,-0.08749758420021284,0.22400756143667297
32003,Clark,32003,32,2020-05-02,-0.3012840108019003,0.28975521473939236
32005,Douglas,32005,32,2020-05-02,-0.2508813865938954,0.2620160837853002
32007,Elko,32007,32,2020-05-02,0.0206796794330059,0.18029809619238477
32013,Humboldt,32013,32,2020-05-02,-0.028630265650479103,0.19911504424778761
32019,Lyon,32019,32,2020-05-02,-0.10881223660643154,0.24572835215754416
32023,Nye,32023,32,2020-05-02,-0.15420392306870367,0.2721734357848518
32029,Storey,32029,32,2020-05-02,,
32031,Washoe,32031,32,2020-05-02,-0.2179221889877178,0.2581034306034109
32033,White Pine,32033,32,2020-05-02,0.1506396980740688,0.1415929203539823
32510,Carson City,32510,32,2020-05-02,-0.1457088876168223,0.24359486447931533
32001,Churchill,32001,32,2020-05-03,-0.0595489244627832,0.2581059390048154
32003,Clark,32003,32,2020-05-03,-0.3316120140452105,0.32252711747671176
32005,Douglas,32005,32,2020-05-03,-0.1787458101995712,0.27945563012677105
32007,Elko,32007,32,2020-05-03,0.0795228643971511,0.21956617972554227
32013,Humboldt,32013,32,2020-05-03,0.1369544656615211,0.22843190450352685
32019,Lyon,32019,32,2020-05-03,-0.08656211761448929,0.28167180871577324
32023,Nye,32023,32,2020-05-03,-0.11517097388526266,0.29806430446194226
32029,Storey,32029,32,2020-05-03,,
32031,Washoe,32031,32,2020-05-03,-0.22458402780088402,0.28978404403807856
32033,White Pine,32033,32,2020-05-03,0.4133512055627054,0.16863905325443787
32510,Carson City,32510,32,2020-05-03,-0.155289019466814,0.2940910631567054
32001,Churchill,32001,32,2020-05-04,-0.1622143452012954,0.22465208747514911
32003,Clark,32003,32,2020-05-04,-0.30266997368660187,0.2795418465246916
32005,Douglas,32005,32,2020-05-04,-0.14614117405057653,0.22441271303546753
32007,Elko,32007,32,2020-05-04,0.03338580533559074,0.18030146869363567
32013,Humboldt,32013,32,2020-05-04,0.13689481781913695,0.18791208791208788
32019,Lyon,32019,32,2020-05-04,-0.05299031896581969,0.2269666141280986
32023,Nye,32023,32,2020-05-04,-0.11885412961983689,0.2453732350790347
32029,Storey,32029,32,2020-05-04,,
32031,Washoe,32031,32,2020-05-04,-0.20609395409253206,0.2266095024996283
32033,White Pine,32033,32,2020-05-04,0.13601061318379914,0.14597815292949357
32510,Carson City,32510,32,2020-05-04,-0.20193038639777583,0.2359887005649717
32001,Churchill,32001,32,2020-05-05,-0.1116421791750263,0.19980506822612085
32003,Clark,32003,32,2020-05-05,-0.28939238191174066,0.2731483386175695
32005,Douglas,32005,32,2020-05-05,-0.13358134823616175,0.2168810440334241
32007,Elko,32007,32,2020-05-05,0.1255086398903581,0.15749080299378407
32013,Humboldt,32013,32,2020-05-05,0.24533727437131728,0.18426724137931036
32019,Lyon,32019,32,2020-05-05,-0.06960191303439904,0.21695311358878228
32023,Nye,32023,32,2020-05-05,-0.11538963988882024,0.23213589529379006
32029,Storey,32029,32,2020-05-05,,
32031,Washoe,32031,32,2020-05-05,-0.18538291966915613,0.22556444026340539
32033,White Pine,32033,32,2020-05-05,0.10966826625844359,0.1632047477744807
32510,Carson City,32510,32,2020-05-05,-0.13474095280457374,0.21893557422969187
32001,Churchill,32001,32,2020-05-06,-0.11630016565608395,0.19636715391229578
32003,Clark,32003,32,2020-05-06,-0.3086506832637095,0.2753225075518663
32005,Douglas,32005,32,2020-05-06,-0.18591594760768917,0.23834824757643547
32007,Elko,32007,32,2020-05-06,0.04911041397808101,0.16631223417563173
32013,Humboldt,32013,32,2020-05-06,-0.055969225076585284,0.19317556411667586
32019,Lyon,32019,32,2020-05-06,-0.10174374000643038,0.21304432727982814
32023,Nye,32023,32,2020-05-06,-0.12306665401659085,0.23351452259375172
32029,Storey,32029,32,2020-05-06,,
32031,Washoe,32031,32,2020-05-06,-0.18447430397444736,0.22947668601948934
32033,White Pine,32033,32,2020-05-06,0.06477447176734023,0.14492753623188406
32510,Carson City,32510,32,2020-05-06,-0.19740600992360813,0.22478143913920648
32001,Churchill,32001,32,2020-05-07,-0.11083513590686983,0.20237712817218115
32003,Clark,32003,32,2020-05-07,-0.32501803835486276,0.27377525062798286
32005,Douglas,32005,32,2020-05-07,-0.12891980767769293,0.21644980529964858
32007,Elko,32007,32,2020-05-07,0.04304411720291532,0.17758730158730157
32013,Humboldt,32013,32,2020-05-07,0.07980108513079918,0.1795872838817624
